1986,Autonomous land vehicle project at CMU,"Kanade T., Thorpe C., Whittaker W.",,"Proceedings of the 1986 ACM 14th Annual Conference on Computer Science, CSC 1986",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,2,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1,1,2,1,1,1,0,1,2,5,3,8,1,0,38
2006,Online environment reconstruction for biped navigation,"Michel P., Chestnutt J., Kagami S., Nishiwaki K., Kuffner J., Kanade T.",10504729,Proceedings - IEEE International Conference on Robotics and Automation,2006, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,3,6,6,1,2,4,3,1,1,1,1,0,0,37
1990,Shape from interreflections,"Nayar Shree K., Ikeuchi Katsushi, Kanade Takeo",,,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,3,4,1,2,1,1,1,1,0,2,1,0,1,1,2,1,3,2,3,0,2,0,1,0,0,0,37
2008,Computer vision tracking of stemness,"Li K., Miller E.D., Chen M., Kanade T., Weiss L.E., Campbell P.G.",,"2008 5th IEEE International Symposium on Biomedical Imaging: From Nano to Macro, Proceedings, ISBI",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,9,2,3,3,3,3,4,3,4,0,0,36
2002,Design and flight testing of a high-bandwidth H<inf>∞</inf> loop shaping controller for a robotic helicopter,"La Civita M., Papageorgiou G., Messner W.C., Kanade T.",,"AIAA Guidance, Navigation, and Control Conference and Exhibit",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,8,2,3,2,1,1,0,2,1,2,1,5,0,0,1,1,0,0,36
2009,Dynamic seethroughs: Synthesizing hidden views of moving objects,"Barnum P., Sheikh Y., Datta A., Kanade T.",,"Science and Technology Proceedings - IEEE 2009 International Symposium on Mixed and Augmented Reality, ISMAR 2009",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,1,6,2,4,10,5,2,0,0,35
2005,Multi-view AAM fitting and camera calibration,"Koterba S., Baker S., Matthews I., Hu C., Xiao J., Cohn J., Kanade T.",,Proceedings of the IEEE International Conference on Computer Vision,I, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,7,4,6,6,3,1,0,1,1,1,0,0,0,0,0,35
2004,People detection and tracking in high resolution panoramic video mosaic,"Patil R., Rybski P.E., Kanade T., Veloso M.M.",,2004 IEEE/RSJ International Conference on Intelligent Robots and Systems (IROS),2, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,6,4,3,3,3,1,2,0,1,1,0,0,0,0,35
2003,Image-based Tracking Control of a Blimp,"Fukao T., Fujitani K., Kanade T.",1912216,Proceedings of the IEEE Conference on Decision and Control,5, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,7,2,6,1,0,0,2,0,1,0,5,4,2,1,0,35
2003,Appearance-based virtual view generation from multicamera videos captured in the 3-D room,"Saito H., Baba S., Kanade T.",15209210,IEEE Transactions on Multimedia,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,8,10,0,1,1,4,1,0,0,2,0,0,0,0,0,0,35
2001,Bayesian color constancy for outdoor object recognition,"Tsin Y., Collins R.T., Ramesh V., Kanade T.",10636919,Proceedings of the IEEE Computer Society Conference on Computer Vision and Pattern Recognition,1, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,2,2,0,2,5,2,4,4,3,0,0,1,0,1,0,0,35
1981,METHOD OF TIME-CODED PARALLEL PLANES OF LIGHT FOR DEPTH MEASUREMENT.,"Minou Michihiko, Kanade Takeo, Sakai Toshiyuki",0387236X,Transactions of the Institute of Electronics and Communication Engineers of Japan. Section E,E64,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,4,0,0,1,6,2,1,3,0,0,3,2,1,1,0,35
2013,Tracking human pose by tracking symmetric parts,"Ramakrishna V., Kanade T., Sheikh Y.",10636919,Proceedings of the IEEE Computer Society Conference on Computer Vision and Pattern Recognition,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,10,6,10,1,3,0,0,34
2013,Emotional expression classification using time-series kernels,"Lorincz A., Jeni L.A., Szabo Z., Cohn J.F., Kanade T.",21607508,IEEE Computer Society Conference on Computer Vision and Pattern Recognition Workshops,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,9,6,5,5,2,1,0,34
1987,"A Three-Wheeled Self-Adjusting Vehicle in a Pipe, FERRET-1","Okada T., Kanade T.",2783649,The International Journal of Robotics Research,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,3,0,1,1,3,4,3,1,5,0,0,4,1,3,0,2,0,34
2011,Illumination-free gaze estimation method for first-person vision wearable device,"Tsukada A., Shino M., Devyver M., Kanade T.",,Proceedings of the IEEE International Conference on Computer Vision,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,2,2,3,8,4,8,0,0,33
1991,Adaptive robotic visual tracking,"Papanikolopoulos N., Khosla P.K., Kanade T.",7431619,Proceedings of the American Control Conference,1, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2,1,1,3,1,3,1,3,1,2,1,0,1,1,2,2,0,0,0,3,0,0,0,0,1,0,0,0,0,33
1985,3D-PROFILE METHOD FOR OBJECT RECOGNITION.,"Hebert M., Kanade T.",,,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,6,3,4,2,1,0,1,2,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33
2005,Multimodal Oriented Discriminant Analysis,"De La Torre F., Kanade T.",,ICML 2005 - Proceedings of the 22nd International Conference on Machine Learning,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,0,4,4,1,1,4,6,1,1,0,1,2,0,0,32
2004,Non-rigid shape and motion recovery: Degenerate deformations,"Xiao J., Kanade T.",10636919,Proceedings of the IEEE Computer Society Conference on Computer Vision and Pattern Recognition,1, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,4,3,3,4,2,3,1,3,2,0,0,1,0,0,0,32
1995,Vision-based object registration for real-time image overlay,"Uenohara M., Kanade T.",3029743,Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics),905, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,4,3,4,3,4,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,2,0,0,32
1995,Vision-based object registration for real-time image overlay,"Uenohara M., Kanade T.",104825,Computers in Biology and Medicine,25,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,3,1,2,4,0,2,3,1,1,1,1,2,0,0,0,1,1,0,1,3,0,0,0,32
1994,Fast template matching based on the normalized correlation by using multiresolution eigenimages,"Yoshimura Shinichi, Kanade Takeo",,IEEE/RSJ/GI International Conference on Intelligent Robots and Systems,3, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,3,2,3,3,2,2,2,0,2,0,0,2,0,2,2,0,2,0,0,0,0,0,32
1993,Shape and motion from image streams: A factorization method,"Tomasi C., Kanade T.",278424,Proceedings of the National Academy of Sciences of the United States of America,90,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,3,2,1,0,1,0,3,1,0,0,6,2,3,5,3,0,32
2011,Simultaneous self-calibration of a projector and a camera using structured light,"Yamazaki S., Mochimaru M., Kanade T.",21607508,IEEE Computer Society Conference on Computer Vision and Pattern Recognition Workshops,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,6,5,3,8,0,1,0,31
2009,A robust shape model for multi-view car alignment,"Li Y., Gu L., Kanade T.",,"2009 IEEE Computer Society Conference on Computer Vision and Pattern Recognition Workshops, CVPR Workshops 2009",2009, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,8,5,8,3,0,1,2,1,0,0,0,31
2003,Reconstructing specimens using DIC microscope images,"Kagalwala F., Kanade T.",10834419,"IEEE Transactions on Systems, Man, and Cybernetics, Part B: Cybernetics",33,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,2,5,2,3,0,0,3,0,3,3,1,3,1,0,0,31
1998,Optimal approximation of uniformly rotated images: Relationship between Karhunen-Loeve expansion and discrete cosine transform,"Uenohara M., Kanade T.",10577149,IEEE Transactions on Image Processing,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,1,5,1,3,0,2,2,3,0,3,2,1,0,1,1,0,0,0,31
1998,An image overlay system for medical data visualization,"Blackwell M., Nikou C., DiGioia A.M., Kanade T.",3029743,Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics),1496, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,2,4,0,2,3,1,2,1,0,1,2,2,2,2,1,0,0,0,0,0,0,31
1996,Factorization method for affine structure from line correspondences,"Quan Long, Kanade Takeo",10636919,Proceedings of the IEEE Computer Society Conference on Computer Vision and Pattern Recognition,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,1,0,2,3,2,4,4,2,0,1,0,0,0,1,0,0,2,1,1,1,0,0,31
2012,6D pose estimation of textureless shiny objects using random ferns for bin-picking,"Rodrigues J.J., Kim J.-S., Furukawa M., Xavier J., Aguiar P., Kanade T.",21530858,IEEE International Conference on Intelligent Robots and Systems,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,12,4,7,3,0,0,30
2007,Cell population tracking and lineage construction with spatiotemporal context,"Li K., Chen M., Kanade T.",3029743,Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics),4792,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,5,4,2,2,4,1,1,0,2,1,1,0,30
2007,A unified gradient-based approach for combining ASM into AAM,"Sung J., Kanade T., Kim D.",9205691,International Journal of Computer Vision,75,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,3,1,4,1,2,0,5,1,2,5,1,0,30
2003,Ambiguities in visual tracking of articulated objects using two- and three-dimensional models,"Rehg J.M., Morris D.D., Kanade T.",2783649,International Journal of Robotics Research,22,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6,5,1,1,4,1,1,0,0,0,1,3,0,1,4,0,0,30
1991,Toward Autonomous Driving: The CMU Navlab Part II — Architecture and Systems,"Thorpe C., Hebert M., Kanade T., Shafer S.",8859000,IEEE Expert-Intelligent Systems and their Applications,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,1,0,0,0,2,2,1,3,0,0,0,0,2,0,1,0,1,4,5,3,1,0,30
2011,Robustly aligning a shape model and its application to car alignment of unknown pose,"Li Y., Gu L., Kanade T.",1628828,IEEE Transactions on Pattern Analysis and Machine Intelligence,33,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,7,4,2,0,5,4,1,0,29
2004,Precision Freehand Sculpting of bone,"Brisson G., Kanade T., DiGioia A., Jaramaz B.",3029743,Lecture Notes in Computer Science,3217,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,4,4,4,2,4,3,2,1,0,1,1,0,29
2004,Measurement and comparison of humanoid H7 walking with human being,"Kagami S., Mochimaru M., Ehara Y., Miyata N., Nishiwaki K., Kanade T., Inoue H.",9218890,Robotics and Autonomous Systems,48,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,2,4,3,6,3,0,1,1,1,0,0,3,0,0,29
2001,Multiple motion scene reconstruction from uncalibrated views,"Han M., Kanade T.",,Proceedings of the IEEE International Conference on Computer Vision,1, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,4,2,3,0,1,0,3,4,1,3,0,0,1,1,0,0,0,0,28
1999,A VLSI sorting image sensor: Global massively parallel intensity-to-time processing for low-latency adaptive vision,"Brajovic V., Kanade T.",1042296X,IEEE Transactions on Robotics and Automation,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,2,1,2,2,1,3,1,0,2,4,1,2,0,0,0,0,2,0,0,0,28
1984,REAL-TIME CONTROL OF CMU DIRECT-DRIVE ARM II USING CUSTOMIZED INVERSE DYNAMICS.,"Kanade Takeo, Khosla Pradeep K., Tanaka Nobuhiko",1912216,Proceedings of the IEEE Conference on Decision and Control,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,3,3,4,2,4,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,2,1,2,2,0,0,0,0,0,28
2017,Dense 3D face alignment from 2D video for real-time use,"Jeni L.A., Cohn J.F., Kanade T.",2628856,Image and Vision Computing,58, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,12,13,0,0,27
2011,Integrating LIDAR into stereo for fast and improved disparity computation,"Badino H., Huber D., Kanade T.",,"Proceedings - 2011 International Conference on 3D Imaging, Modeling, Processing, Visualization and Transmission, 3DIMPVT 2011",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,4,5,3,3,7,1,0,27
2007,The asymmetry of image registration and its application to face tracking,"Dedeoglu G., Kanade T., Baker S.",1628828,IEEE Transactions on Pattern Analysis and Machine Intelligence,29,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,4,4,4,3,1,2,0,0,2,0,0,0,26
2004,An imaging system of incipient slip for modeling how human perceives slip of a fingertip,"Tada M., Kanade T.",5891019,Annual International Conference of the IEEE Engineering in Medicine and Biology - Proceedings,26, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,4,1,2,3,2,5,3,2,1,1,0,26
2003,Multiple motion scene reconstruction with uncalibrated cameras,"Han M., Kanade T.",1628828,IEEE Transactions on Pattern Analysis and Machine Intelligence,25,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,4,1,4,2,1,0,0,2,1,0,1,0,0,0,0,26
2003,Automatic recognition of eye blinking in spontaneously occurring behavior,"Cohn J.F., Xiao J., Moriyama T., Ambadar Z., Kanade T.",7433808,"Behavior Research Methods, Instruments, and Computers",35,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,1,2,3,1,2,1,2,0,0,3,1,1,1,2,0,0,26
2000,Transgraph: Interactive intensity-based 2D/3D registration of X-ray and CT data,"LaRose David, Bayouth John, Kanade Takeo",0277786X,Proceedings of SPIE - The International Society for Optical Engineering,3979, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,4,2,1,7,0,1,0,1,0,3,0,0,1,0,0,0,1,0,0,26
2010,A multi-layered display with water drops,"Barnum P.C., Srinarasimhan N.G., Kanade T.",,"ACM SIGGRAPH 2010 Papers, SIGGRAPH 2010",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,1,1,3,6,6,4,0,0,25
2008,Multi-view AAM fitting and construction,"Ramnath K., Koterba S., Xiao J., Hu C., Matthews I., Baker S., Cohn J., Kanade T.",9205691,International Journal of Computer Vision,76,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,3,1,5,4,4,3,1,0,0,0,0,25
2004,Reconstruction of a scene with multiple linearly moving objects,"Han M., Kanade T.",9205691,International Journal of Computer Vision,59,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,2,2,5,2,1,1,0,1,0,2,2,1,0,25
2008,Factorization-based calibration method for MEMS inertial measurement unit,"Hwangbo M., Kanade T.",10504729,Proceedings - IEEE International Conference on Robotics and Automation,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,3,2,4,1,4,2,2,0,0,24
2005,Vision-based Kalman Filtering for aircraft state estimation and structure from motion,"Prazenica R.J., Watkins A., Kurdila A.J., Ke Q.F., Kanade T.",,"Collection of Technical Papers - AIAA Guidance, Navigation, and Control Conference",3, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3,2,3,3,0,1,2,1,0,0,0,0,0,24
2003,An Autonomous Blimp for a Surveillance System,"Fukao T., Fujitani K., Kanade T.",,IEEE International Conference on Intelligent Robots and Systems,2, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,4,4,3,1,0,1,1,1,1,0,1,0,0,3,1,0,24
2003,When is the shape of a scene unique given its light-field: A fundamental theorem of 3D vision?,"Baker S., Sim T., Kanade T.",1628828,IEEE Transactions on Pattern Analysis and Machine Intelligence,25,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,1,2,2,0,1,0,2,0,0,2,0,1,1,0,0,0,24
1988,Incremental estimation of dense depth maps from image sequences.,"Matthies Larry, Szeliski Richard, Kanade Takeo",,,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,6,2,1,1,0,2,1,1,0,0,1,0,1,0,0,1,0,0,0,0,0,1,1,1,0,0,0,1,0,0,24
2011,Visual-inertial UAV attitude estimation using urban scene regularities,"Hwangbo M., Kanade T.",10504729,Proceedings - IEEE International Conference on Robotics and Automation,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,5,3,4,2,1,1,0,23
2004,Robust subspace clustering by combined use of kNND metric and SVD algorithm,"Ke Q., Kanade T.",10636919,Proceedings of the IEEE Computer Society Conference on Computer Vision and Pattern Recognition,2, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,1,3,1,0,1,3,1,1,3,0,1,1,0,0,0,23
2004,Layered detection for multiple overlapping objects,"Fujiyoshi H., Kanade T.",9168532,IEICE Transactions on Information and Systems,E87-D,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4,2,1,1,1,5,4,1,0,0,0,0,0,23
2013,IMU self-calibration using factorization,"Hwangbo M., Kim J.-S., Kanade T.",15523098,IEEE Transactions on Robotics,29,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,4,5,2,5,2,0,22
2007,Image segmentation using iterated graph cuts based on multi-scale smoothing,"Nagahashi T., Fujiyoshi H., Kanade T.",3029743,Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics),4844,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,2,5,3,3,1,0,0,2,0,0,0,22
2000,Augmented reality imaging technology for orthopaedic surgery,"Nikou C., Digioia A.M., Blackwell M., Jaramaz B., Kanade T.",10486666,Operative Techniques in Orthopaedics,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,3,0,2,0,1,2,1,0,4,0,5,0,2,0,0,22
1997,Development and validation of a navigational guidance system for acetabular implant placement,"Simon D.A., Jaramaz B., Blackwell M., Morgan F., Digioia A.M., Kischell E., Colgan B., Kanade T.",3029743,Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics),1205, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,3,2,2,4,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,22
1988,Image segmentation and reflection analysis through color,"Klinker G.J., Shafer S.A., Kanade T.",0277786X,Proceedings of SPIE - The International Society for Optical Engineering,937, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,1,1,1,0,0,0,0,1,0,1,1,0,1,3,1,0,2,0,0,1,0,0,0,0,1,0,1,1,1,0,22
2009,Realtime affine-photometric KLT feature tracker on GPU in CUDA framework,"Kim J.-S., Hwangbo M., Kanade T.",,"2009 IEEE 12th International Conference on Computer Vision Workshops, ICCV Workshops 2009",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,4,5,2,3,1,0,1,0,0,21
2007,Locomotion among dynamic obstacles for the Honda ASIMO,"Chestnutt J., Michel P., Kuffner J., Kanade T.",,IEEE International Conference on Intelligent Robots and Systems,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,1,1,1,5,3,2,3,1,0,0,21
2004,Markerless human motion transfer,"Cheung G.K.M., Baker S., Hodgins J., Kanade T.",,"Proceedings - 2nd International Symposium on 3D Data Processing, Visualization, and Transmission. 3DPVT 2004",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,3,2,4,2,0,0,0,0,0,2,0,0,2,1,0,21
1998,Content-based 3D neuroradiologic image retrieval: Preliminary results,"Liu Y., Rothfus W.E., Kanade T.",,"Proceedings - 1998 IEEE International Workshop on Content-Based Access of Image and Video Database, CAIVD 1998",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2,2,1,0,4,0,1,3,1,0,0,0,0,0,0,0,3,0,0,0,21
1989,"Determining shape and reflectance of Lambertian, specular, and hybrid surfaces using extended sources","Nayar Shree K., Ikeuchi Katsushi, Kanade Takeo",,,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,4,1,1,1,1,4,2,2,2,0,0,0,1,0,0,0,21
2012,Phase contrast image restoration via dictionary representation of diffraction patterns,"Su H., Yin Z., Kanade T., Huh S.",3029743,Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics),7512, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,4,5,3,2,0,0,20
2010,Heterogeneous conditional random field: Realizing joint detection and segmentation of cell regions in microscopic images,"Pan J., Kanade T., Chen M.",10636919,Proceedings of the IEEE Computer Society Conference on Computer Vision and Pattern Recognition,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,4,3,1,1,1,0,0,20
2007,Learning GMRF structures for spatial priors,"Gu L., Xing E.P., Kanade T.",10636919,Proceedings of the IEEE Computer Society Conference on Computer Vision and Pattern Recognition,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,7,3,2,0,0,1,0,1,0,1,1,0,0,20
