2012,Nonparametric low-rank tensor imputation,"Bazerque J.A., Mateos G., Giannakis G.B.",,"2012 IEEE Statistical Signal Processing Workshop, SSP 2012",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,2
2012,Chance-constrained optimization of uplink parameters for OFDMA cognitive radios,"Soltani N.Y., Kim S.-J., Giannakis G.B.",15206149,"ICASSP, IEEE International Conference on Acoustics, Speech and Signal Processing - Proceedings",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2
2011,Gene network inference via sparse structural equation modeling with genetic perturbations,"Cai X., Bazerque J.A., Giannakis G.B.",21503001,Proceedings - IEEE International Workshop on Genomic Signal Processing and Statistics,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,2
2011,Admission and power control for cognitive radio networks by sequential geometric programming,"Dall'Anese E., Kim S.-J., Giannakis G.B.",,"17th DSP 2011 International Conference on Digital Signal Processing, Proceedings",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,2
2011,Group sparse total least-squares for cognitive spectrum sensing,"Dall'Anese E., Bazerque J.-A., Zhu H., Giannakis G.B.",,"IEEE Workshop on Signal Processing Advances in Wireless Communications, SPAWC",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2
2010,Convergence analysis of consensus-based distributed clustering,"Forero P.A., Cano A., Giannakis G.B.",15206149,"ICASSP, IEEE International Conference on Acoustics, Speech and Signal Processing - Proceedings",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,2
2010,Sequential cooperative sensing for multi-channel cognitive radios,"Kim S.-J., Giannakis G.B.",15206149,"ICASSP, IEEE International Conference on Acoustics, Speech and Signal Processing - Proceedings",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,2
2009,Parsimonious sound field synthesis using compressive sampling,"Lilis G.N., Angelosante D., Giannakis G.B.",,IEEE Workshop on Applications of Signal Processing to Audio and Acoustics,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,2
2008,In-network channel decoding using consensus on log-likelihood ratio averages,"Zhu H., Cano A., Giannakis G.B.",,"CISS 2008, The 42nd Annual Conference on Information Sciences and Systems",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,2
2007,Information-bearing noncoherently modulated pilots for MIMO training,"Yu Y., Giannakis G.B., Jindal N.",189448,IEEE Transactions on Information Theory,53,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2
2006,Multi-source cooperation with full-diversity spectral-efficiency and controllable-complexity,"Ribeiro A., Wang R., Giannakis G.B.",,"IEEE Workshop on Signal Processing Advances in Wireless Communications, SPAWC",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
2006,Complex field coding in multi-source cooperative networks for full diversity,"Wang R., Giannakis G.B.",5361486,IEEE International Conference on Communications,10, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,2
2006,Power-efficient OFDM via quantized channel state information,"Marques A.G., Digham F.F., Giannakis G.B.",5361486,IEEE International Conference on Communications,7, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2
2004,Blind carrier frequency offset estimation for OFDMA-based wireless networks,"Yao Y., Giannakis G.B.",,Proceedings - IEEE Military Communications Conference MILCOM,3, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2
2004,Distributed estimation in Gaussian noise for bandwidth-constrained wireless sensor networks,"Ribeiro A., Giannakis G.B.",10586393,"Conference Record - Asilomar Conference on Signals, Systems and Computers",2, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2
2004,Efficient bandwidth utilization guaranteeing QoS over adaptive wireless links,"Liu Q., Zhou S., Giannakis G.B.",,GLOBECOM - IEEE Global Telecommunications Conference,4, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
2003,Multi-antenna adaptive modulation and transmit beamforming based on bandwidth-constrained feedback,"Xia P., Zhou S., Giannakis G.B.",10586393,"Conference Record of the Asilomar Conference on Signals, Systems and Computers",1, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
2003,How accurate channel prediction needs to be for adaptive modulation in Rayleigh MIMO channels?,"Zhou S., Giannakis G.B.",15206149,"ICASSP, IEEE International Conference on Acoustics, Speech and Signal Processing - Proceedings",4, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
2003,Digital-carrier multi-band user codes for baseband UWB multiple access,"Yang L., Giannakis G.B.",,"2003 IEEE Conference on Ultra Wideband Systems and Technologies, UWBST 2003 - Conference Proceedings",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
2002,A spectral moment approach to velocity estimation in mobile communications,"Tepedelenlioglu C., Giannakis G.B.",,2000 IEEE Wireless Communications and Networking Conference,2, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
2002,Deterministic time-varying packet fair queueing for integrated services networks,"Stamoulis A., Giannakis G.B.",13875485,"Journal of VLSI Signal Processing Systems for Signal, Image, and Video Technology",30, 1-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2
2001,Multi-user spreading codes retaining orthogonality through unknown time- and frequency-selective fading,"Leus G., Zhou S., Giannakis G.B.",,Conference Record / IEEE Global Telecommunications Conference,1, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
2000,Turbo demodulation of zero-padded OFDM transmissions,"Muquet B., De Courville M., Duhamel P., Giannakis G.B., Magniez P.",10586393,"Conference Record of the Asilomar Conference on Signals, Systems and Computers",2, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,2
2000,Robust OFDM transmissions over frequency-selective channels with multiplicative time-selective effects,"Scaglione A., Barbarossa S., Giannakis G.B.",15206149,"ICASSP, IEEE International Conference on Acoustics, Speech and Signal Processing - Proceedings",5, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2
1999,Self-recovering transceivers for block transmissions: Filterbank precoders and decision-feedback equalizers,"Stamoulis A., Giannakis G.B., Scaglione A.",,"IEEE Workshop on Signal Processing Advances in Wireless Communications, SPAWC",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
1999,Estimation and equalization of time-selective fading channels,"Zhou G.T., Kim Y., Giannakis G.B.",,"Conference Record of the 33rd Asilomar Conference on Signals, Systems, and Computers",1, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2
1999,Modulo pre-equalization of nonlinear communication channels,"Kambanellas A., Giannakis G.B.",,"IEEE Workshop on Signal Processing Advances in Wireless Communications, SPAWC",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
1998,Redundant filterbank precoders and equalizers-part I: Unification and optimal designs,"Scaglione A., Giannakis G.B., Barbarossa S.",1053587X,IEEE Transactions on Signal Processing,46,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2
1998,Code-only dependent asynchronous CDMA receivers for MUI elimination and mitigation of unknown multipath,"Scaglione Anna, Giannakis Georgios B.",10586393,"Conference Record of the Asilomar Conference on Signals, Systems and Computers",1, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2
1997,Blind channel identification with modulation induced cyclostationarity,"Giannakis Georgios B., Serpedin Erchin",,"International Conference on Digital Signal Processing, DSP",1, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
1997,Cyclostationarity in partial response signaling: A novel framework for blind equalization,"Tsatsanis Michail K., Giannakis Georgios B.",7367791,"ICASSP, IEEE International Conference on Acoustics, Speech and Signal Processing - Proceedings",5, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2
1996,Autofocusing techniques for SAR imaging based on the multilag high order ambiguity function,"Porchia A., Barbarossa S., Scaglione A., Giannakis Georgios B.",7367791,"ICASSP, IEEE International Conference on Acoustics, Speech and Signal Processing - Proceedings",4, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
1995,Optimal blind equalization and symbol error analysis of fractionally-sampled channels,"Halford S.D., Giannakis G.B.",10586393,"Conference Record - Asilomar Conference on Signals, Systems and Computers",2, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
1992,Time-varying system identification using wavelets,"Tsatsanis M.K., Giannakis G.B.",10586393,"Conference Record - Asilomar Conference on Signals, Systems and Computers",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2
1991,Signal reconstruction from multiple correlations: Frequency- and time-domain approaches: Reply to comment,Giannakis G.B.,10847529,"Journal of the Optical Society of America A: Optics and Image Science, and Vision",8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
1988,New results on multiple correlations,Giannakis Georgios B.,7365861,"Conference Record - Asilomar Conference on Circuits, Systems &amp; Computers",1, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
1988,MAXIMUM ENTROPY EXTRAPOLATION OF CUMULANT STATISTICS: LINEAR PROCESSES.,"Giannakis Georgios B., Swami Ananthram, Mendel Jerry M.",7367791,"ICASSP, IEEE International Conference on Acoustics, Speech and Signal Processing - Proceedings",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
1987,ENTROPY INTERPRETATION OF MAXIMUM-LIKELIHOOD DECONVOLUTION.,"Giannakis Georgios B., Mendel Jerry M.",168033,Geophysics,52,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
1987,FAST PREDICTION-ERROR DETECTOR FOR ESTIMATING SPARSE-SPIKE SEQUENCES.,"Giannakis G.B., Mendel J.M., Zhao X.F.",7367791,"ICASSP, IEEE International Conference on Acoustics, Speech and Signal Processing - Proceedings",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
2019,Nonlinear Structural Vector Autoregressive Models with Application to Directed Brain Networks,"Shen Y., Giannakis G.B., Baingana B.",1053587X,IEEE Transactions on Signal Processing,67,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019,Reinforcement Learning for Adaptive Caching with Dynamic Storage Pricing,"Sadeghi A., Sheikholeslami F., Marques A.G., Giannakis G.B.",7338716,IEEE Journal on Selected Areas in Communications,37,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
2019,Real-Time Power System State Estimation and Forecasting via Deep Unrolled Neural Networks,"Zhang L., Wang G., Giannakis G.B.",1053587X,IEEE Transactions on Signal Processing,67,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
2019,Efficient proximal gradient algorithm for inference of differential gene networks,"Wang C., Gao F., Giannakis G.B., D'Urso G., Cai X.",14712105,BMC Bioinformatics,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019,Multiview Canonical Correlation Analysis over Graphs,"Chen J., Wang G., Giannakis G.B.",15206149,"ICASSP, IEEE International Conference on Acoustics, Speech and Signal Processing - Proceedings",2019-, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
2019,Online Graph-Adaptive Learning with Scalability and Privacy,"Shen Y., Leus G., Giannakis G.B.",1053587X,IEEE Transactions on Signal Processing,67,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
2019,Power System State Forecasting via Deep Recurrent Neural Networks,"Zhang L., Wang G., Giannakis G.B.",15206149,"ICASSP, IEEE International Conference on Acoustics, Speech and Signal Processing - Proceedings",2019-, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
2019,Coupled Graph and Tensor Factorization for Recommender Systems and Community Detection,"Ioannidis V.N., Zamzam A.S., Giannakis G.B., Sidiropoulos N.D.",10414347,IEEE Transactions on Knowledge and Data Engineering,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2018,Blind multi-class ensemble learning with dependent classifiers,"Traganitis P.A., Giannakis G.B.",22195491,European Signal Processing Conference,2018-, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
2018,Data-Adaptive Active Sampling for Efficient Graph-Cognizant Classification,"Berberidis D., Giannakis G.B.",1053587X,IEEE Transactions on Signal Processing,66,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2018,Adaptive Bayesian Channel Gain Cartography,"Lee D., Berberidis D., Giannakis G.B.",15206149,"ICASSP, IEEE International Conference on Acoustics, Speech and Signal Processing - Proceedings",2018-, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
2018,Harnessing Bandit Online Learning to Low-Latency Fog Computing,"Chen T., Giannakis G.B.",15206149,"ICASSP, IEEE International Conference on Acoustics, Speech and Signal Processing - Proceedings",2018-, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
2018,Reinforcement learning for 5G caching with dynamic cost,"Sadeghi A., Sheikholeslami F., Matrques A.G., Giannakis G.B.",15206149,"ICASSP, IEEE International Conference on Acoustics, Speech and Signal Processing - Proceedings",2018-, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2018,Canonical Correlation Analysis with Common Graph Priors,"Chen J., Wang G., Shen Y., Giannakis G.B.",,"2018 IEEE Statistical Signal Processing Workshop, SSP 2018",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
2018,SEMI-BLIND INFERENCE of TOPOLOGIES and SIGNALS over GRAPHS,"Ioannidis V.N., Shen Y., Giannakis G.B.",,"2018 IEEE Data Science Workshop, DSW 2018 - Proceedings",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2018,Aggregating Flexibility of Heterogeneous Energy Resources in Distribution Networks,"Chen T., Li N., Giannakis G.B.",7431619,Proceedings of the American Control Conference,2018-, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2018,Memory efficient low-rank non-linear subspace tracking,"Sheikholeslami F., Berberidis D., Giannakis G.B.",,"2017 IEEE 7th International Workshop on Computational Advances in Multi-Sensor Adaptive Processing, CAMSAP 2017",2017-, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
2018,Active sampling for graph-aware classification,"Berberidis D., Giannakis G.B.",,"2017 IEEE Global Conference on Signal and Information Processing, GlobalSIP 2017 - Proceedings",2018-, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
2018,Scalable kernel-based learning via low-rank approximation of lifted data,"Sheikholeslami F., Giannakis G.B.",,"55th Annual Allerton Conference on Communication, Control, and Computing, Allerton 2017",2018-, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
2017,Robust clustering of data collected via crowdsourcing,"Pages-Zamora A., Giannakis G.B., Lopez-Valcarce R., Gimenez-Febrer P.",15206149,"ICASSP, IEEE International Conference on Acoustics, Speech and Signal Processing - Proceedings",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
2017,Tracking dynamic piecewise-constant network topologies via adaptive tensor factorization,"Shen Y., Baingana B., Giannakis G.B.",,"2016 IEEE Global Conference on Signal and Information Processing, GlobalSIP 2016 - Proceedings",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
2017,A data-driven approach to stochastic network optimization,"Chen T., Mokhtari A., Wang X., Ribeiro A., Giannakis G.B.",,"2016 IEEE Global Conference on Signal and Information Processing, GlobalSIP 2016 - Proceedings",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
2016,Robust kriged Kalman filtering,"Baingana B., Dall'Anese E., Mateos G., Giannakis G.B.",10586393,"Conference Record - Asilomar Conference on Signals, Systems and Computers",2016-, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
2016,Big data sketching with model mismatch,"Chepuri S.P., Zhangt Y., Leus G., Giannakis G.B.",10586393,"Conference Record - Asilomar Conference on Signals, Systems and Computers",2016-, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
2016,Data sketching for tracking large-scale dynamical processes,"Berberidis D., Giannakis G.B.",10586393,"Conference Record - Asilomar Conference on Signals, Systems and Computers",2016-, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
2016,Switched dynamic structural equation models for tracking social network topologies,"Baingana B., Giannakis G.B.",,"2015 IEEE Global Conference on Signal and Information Processing, GlobalSIP 2015",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
2015,Optimal resource allocation for smart-grid powered MIMO broadcast channels,"Hu S., Wang X., Zhang Y., Giannakis G.B.",,"2015 International Conference on Wireless Communications and Signal Processing, WCSP 2015",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
2015,Distributed robust resource allocation for renewable powered wireless cellular networks,"Zhang Y., Wang X., Giannakis G.B., Hu S.",,"2015 IEEE International Black Sea Conference on Communications and Networking, BlackSeaCom 2015",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
2015,Introduction to the issue on signal processing for big data,"Giannakis G.B., Cendrillon R., Cevher V., Swami A., Tian Z.",19324553,IEEE Journal on Selected Topics in Signal Processing,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
2015,Big data clustering via random sketching and validation,"Traganitis P.A., Slavakis K., Giannakis G.B.",10586393,"Conference Record - Asilomar Conference on Signals, Systems and Computers",2015-, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
2015,Dynamic and decentralized learning of overlapping network communities,"Baingana B., Giannakis G.B.",,"2015 IEEE 6th International Workshop on Computational Advances in Multi-Sensor Adaptive Processing, CAMSAP 2015",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
