1995,Efficient simulation of CDMA systems in wireless mobile communications,"Letaief K.Ben, Hamdi M.",,Conference Record / IEEE Global Telecommunications Conference,3, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
1995,BER estimation of asynchronous DS/CDMA communications systems,"Letaief K.Ben, Chuang J.C.-I., Sadowsky J.S.",,IEEE International Conference on Communications,3, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
1993,Analysis of optical CDMA communications systems,Letaief K.B.,135194,Electronics Letters,29,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
1992,Computing the performance of fano and stack decoders using importance sampling,"Ben Letaief K., Muhammad K.",135194,Electronics Letters,28,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
2020,Mobile Edge Intelligence and Computing for the Internet of Vehicles,"Zhang J., Letaief K.B.",189219,Proceedings of the IEEE,108,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019,Towards big data processing in IoT: Network management for online edge data processing,"Wan S., Lu J., Fan P., Letaief K.B.",,"2019 IEEE Global Communications Conference, GLOBECOM 2019 - Proceedings",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019,Online transmission policy in wireless powered networks with urgency-aware age of information,"Lu Y., Xiong K., Fan P., Zhong Z., Letaief K.B.",,"2019 15th International Wireless Communications and Mobile Computing Conference, IWCMC 2019",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
2019,A tractable framework for coverage analysis of cellular-connected UAV networks,"Yu X., Zhang J., Schober R., Letaief K.B.",,"2019 IEEE International Conference on Communications Workshops, ICC Workshops 2019 - Proceedings",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019,Stochastic geometry analysis of multi-antenna wireless networks,"Yu X., Li C., Zhang J., Letaief K.B.",,Stochastic Geometry Analysis of Multi-Antenna Wireless Networks,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
2018,Information theory in formation control: An error analysis to multi-robot formation,"Wan S., Lu J., Fan P., Letaief K.B.",10994300,Entropy,20,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
2018,Joint Device Caching and Channel Allocation for D2D-Assisted Wireless Content Delivery,"Liu J., Bai B., Zhang J., Letaief K.B., Li Y.",15503607,IEEE International Conference on Communications,2018-, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
2018,Robust single-carrier frequency-domain equalization for broadband MIMO systems with imperfect channel estimation,"Zhe P., Zhu Y., Letaief K.B.",15361276,IEEE Transactions on Wireless Communications,17,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
2018,OpuS: Fair and efficient cache sharing for in-memory data analytics,"Yu Y., Wang W., Zhang J., Weng Q., LETAIEF B.",,Proceedings - International Conference on Distributed Computing Systems,2018-, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
2017,Multiple-Layer Power Allocation for Two-User Gaussian Interference Channel,"Chen Z., Dong Y., Fan P., Wu D.O., Letaief K.B.",189545,IEEE Transactions on Vehicular Technology,66,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
2015,On the cooperation gain in 5g heterogeneous networking systems,"Chen Z., Fan P., Li T., Letaief K.B.",21578095,IEEE International Symposium on Information Theory - Proceedings,2015-, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
2015,Energy harvesting sensor networks with a mobile control center: Optimal transmission policy,"Li T., Fan P., Letaief K.B.",15503607,IEEE International Conference on Communications,2015-, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
2014,Location-aware spectrum sharing in cognitive radio networks - A semi-matching approach,"Li F., Zhang J., Ben Letaief K.",15253511,"IEEE Wireless Communications and Networking Conference, WCNC",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
2014,Service provided by fading MIMO channels: A deterministic perspective,"Dong Y., Fan P., Letaief K.B.",15308669,Wireless Communications and Mobile Computing,14,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
2014,On the achievable sum rate of Gaussian interference channel via Gaussian signaling,"Chen Z., Fan P., Wu D., Dong Y., Ben Letaief K.",21578095,IEEE International Symposium on Information Theory - Proceedings,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
2014,Selective relay-activation for conditional DF relaying,"Song S.H., Zhang Q.T., Letaief K.B.",906778,IEEE Transactions on Communications,62,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
2014,Reliable information rate of signal-time coding for half-duplex additive white Gaussian noise relay networks,"Xiong K., Fan P., Qiu Z., Letaief K.B.",15308669,Wireless Communications and Mobile Computing,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
2013,Residential demand response with power adjustable and unadjustable appliances in smart grid,"Zhao G., Li L., Zhang J., Letaief K.B.",,"2013 IEEE International Conference on Communications Workshops, ICC 2013",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
2013,Achievable diversity gain of interference channel,"Song S.H., Zhong J., Letaief K.B.",15253511,"IEEE Wireless Communications and Networking Conference, WCNC",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
2013,Conditional outage performance analysis framework for OFDM channels,"Bai B.B., Chen W., Letaief K.B., Cao Z.",15503607,IEEE International Conference on Communications,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
2012,Location-aware distributed routing in cognitive radio networks,"Li F., Zhang J., Letaief K.B.",,"2012 1st IEEE International Conference on Communications in China, ICCC 2012",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
2012,Selective water-filling for decode-and-forward cooperative systems,"Song S.H., Zhang Q.T., Letaief K.B.",,"IEEE Workshop on Signal Processing Advances in Wireless Communications, SPAWC",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
2011,Optimal relay selection and channel allocation for multi-user analog two-way relay systems,"Bai B., Chen W., Ben Letaief K., Cao Z.",,GLOBECOM - IEEE Global Telecommunications Conference,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
2011,Coalition-assisted resource allocation for large-scale cooperative networks,"Shi Y., Dong X., Letaief K.B., Mallik R.K.",,GLOBECOM - IEEE Global Telecommunications Conference,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
2011,On MIMO transmission over fading channels: Reliable throughput vs. outage probability,"Fan P., Ben Letaief K.",,GLOBECOM - IEEE Global Telecommunications Conference,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
2011,Achieving space diversity with non-coherent AF relaying,"Song S.H., Letaief K.B.",5361486,IEEE International Conference on Communications,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
2011,Cooperative concatenated coding for improved distance spectrum and diversity in wireless systems,"Lo E.S., Letaief K.B.",906778,IEEE Transactions on Communications,59,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
2010,Secrecy capacity with leakage constraints in fading channels,"Chen Z., Fan P., Wu D., Letaief K.B.",,GLOBECOM - IEEE Global Telecommunications Conference,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
2010,On the selection of relays' positions in diamond relay networks,"Wang Q., Fan P., McKay M., Letaief K.B.",,IWCMC 2010 - Proceedings of the 6th International Wireless Communications and Mobile Computing Conference,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
2010,Achieving network wide proportional fairness: A pricing method,"Zhou H., Fan P., Xia N.-G., Letaief K.B.",15253511,"IEEE Wireless Communications and Networking Conference, WCNC",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1
2009,Practical and efficient open-loop rate/link adaptation algorithm for high-speed IEEE 802.11n WLANs,"Xia Q., Pu J., Hamdi M., Letaief K.B.",15301346,Proceedings - IEEE Symposium on Computers and Communications,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
2008,Cooperative networks with limited feedback,"Ren S., Letaief K.B.",,GLOBECOM - IEEE Global Telecommunications Conference,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1
2008,Game-theoretic analysis for power allocation in frequency-selective unlicensed bands,"Xu Y., Chen W., Cao Z., Letaief K.B.",,GLOBECOM - IEEE Global Telecommunications Conference,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1
2008,Cooperative communication protocol exploiting space-frequency diversity,"Chen W., Cao Z., Letaief K.B.",10000054,Qinghua Daxue Xuebao/Journal of Tsinghua University,48,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
2007,A blind RAKE receiver with robust multiuser interference cancelation for DS/CDMA communications,"Li P., Letaief K.B.",906778,IEEE Transactions on Communications,55,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
2007,Advances in space-time/frequency coding for next generation broadband wireless communications,"Zhang W., Letaief K.B., Xia N.-G., Wu M., Zhu W.",,"Proceedings - 2007 IEEE Radio and Wireless Symposium, RWS",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
2007,Optimal cross-layer power allocation with channel and queue state information,"Chen W., Cao Z.-G., Fan P.-Y., Letaief K.B.",1000436X,Tongxin Xuebao/Journal on Communications,28,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
2005,A novel broadband MIMO/OFDM system using adaptive modulation and adaptive diversity,"Pan Y., Khaled B.L., Cao Z., Qiu Y.",10224653,Chinese Journal of Electronics,14,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2004,Bit-interleaved coded modulation with noncoherent iterative decoding for multiple antenna systems,"Li T., Mow W.H., Letaief K.B.",,"2004 International Conference on Communications, Circuits and Systems",1, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2003,Multiuser channel estimation for CDMA systems over doubly selective fading channels,"Wu J., Xiao C., Letaief K.B.",7400551,IEEE Vehicular Technology Conference,58,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2002,Adaptive co-channel interference cancellation in space-time coded communication systems,"Li J., Letaief K.B., Cao Z.",135194,Electronics Letters,38,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
2002,A reduced complexity maximum likelihood detection for OFDM/SDMA wireless LANs,"Li J., Letaief K.B., Cao Z.",10224653,Chinese Journal of Electronics,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2001,Space-frequency filtering for multicarrier CDMA systems,"Li P., Letaief K.B.",7400551,IEEE Vehicular Technology Conference,2,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2001,Performance of packetized layered space-time detection over wireless links,"Sfar S., Murch R.D., Letaief K.B.",,IEEE Symposium on Computers and Communications - Proceedings,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2001,Optimal power allocation for multirate CDMA systems with interference cancellation,"Guo Z., Letaief K.B.",5361486,IEEE International Conference on Communications,6, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2000,New objective function based multi-user detector for DS/CDMA over multipath fading channels,"Guo Zihua, Letaief K.B.",,IEEE International Conference on Communications,2, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2000,Multiuser interference cancellation with a two-dimensional RAKE receiver for DS/CDMA communications,"Li Tao, Letaief Khaled Ben",7400551,IEEE Vehicular Technology Conference,2, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1999,Combined coding and successive interference cancellation with random interleaving for DS/CDMA communications,"Sang W.T., Letaief K.B., Cheng R.S.",15502252,IEEE Vehicular Technology Conference,50,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1
1999,Multimedia Teaching on the Web,"Cheung J., Letaief K.B., Chan P.",0949149X,International Journal of Engineering Education,15,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1999,Multiuser interference cancellation in TCM and convolutionally coded DS/CDMA system,"Wong T.S., Letaief K.B., Cheng Roger S., Murch R.D.",7400551,"IEEE VTS 50th Vehicular Technology Conference, VTC 1999-Fall",2, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1998,Wireless channel access for multimedia personal communication systems,"Wang Lixin, Hamdi Mounir, Letaief Khaled Ben",7400551,IEEE Vehicular Technology Conference,3, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1998,Performance analysis of the effects of time delay spread on trellis code modulation,"Fan P., Letaief K.B., Murch R.D.",,"ICUPC 1998 - IEEE 1998 International Conference on Universal Personal Communications, Conference Proceedings",1, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1997,Soft-output equalization with TCM for wireless communications,"Chen Yue, Letaief K.Ben, Chuang Justin C.-I.",,"IEEE International Symposium on Personal, Indoor and Mobile Radio Communications, PIMRC",2, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1997,Fast cell loss rate estimation of ATM switches using importance sampling,"Wang Junjie, Letaief K.Ben, Hamdi M., Cao Xi-Ren",,Conference Record / IEEE Global Telecommunications Conference,3, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1997,Performance tradeoff among concatenated codes and processing gains for high capacity DS/CDMA transmission in wireless communications,"Wong Melanie Y.F., Letaief K.Ben",,IEEE International Conference on Communications,2, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1997,Performance evaluation of equalization with TCM and diversity in mobile radio environments with cochannel interference,"Chen Yue, Chuang Justin C.-I., Letaief K.Ben",,IEEE International Conference on Communications,1, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1997,Multi-phase optimal sequences for fast initialization of channel estimation and equalization,"Ng John C.L., Letaief K.Ben, Murch R.D.",,IEEE International Conference on Communications,3, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1993,Quick Monte Carlo technique technique for simulating direct-detection optical CDMA communications systems.,"Letaief Ben K., Lee D.A.",,Proceedings of the 1993 IEEE International Conference on Communications,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
1992,Comparison of various importance sampling schemes for simulating optical systems,"Lee D.A., Letaief K.B.",21593442,"IEEE Region 10 Annual International Conference, Proceedings/TENCON",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2020,"UAV-Assisted Wireless Powered Cooperative Mobile Edge Computing: Joint Offloading, CPU Control, and Trajectory Optimization","Liu Y., Xiong K., Ni Q., Fan P., Letaief K.B.",23274662,IEEE Internet of Things Journal,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,Age-Upon-Decisions Minimizing Scheduling in Internet of Things: To Be Random or to Be Deterministic?,"Dong Y., Chen Z., Liu S., Fan P., Letaief K.B.",23274662,IEEE Internet of Things Journal,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,"Achieving Load-Balanced, Redundancy-Free Cluster Caching with Selective Partition","Yu Y., Wang W., Huang R., Zhang J., Letaief K.B.",10459219,IEEE Transactions on Parallel and Distributed Systems,31,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,SWIPT-enabled Full-Duplex NOMA Networks with Full and Partial CSI,"Liu J., Xiong K., Lu Y., Fan P., Zhong Z., Letaief K.B.",24732400,IEEE Transactions on Green Communications and Networking,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,A graph neural network approach for scalable wireless power control,"Shen Y., Shi Y., Zhang J., Letaief K.B.",,"2019 IEEE Globecom Workshops, GC Wkshps 2019 - Proceedings",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,Farewell Message: Looking Back over the Past Two Exciting and Successful Years,Letaief K.B.,1636804,IEEE Communications Magazine,57,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,The President's Page,"Letaief K.B., Armada A.G.",1636804,IEEE Communications Magazine,57,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,GOVERNANCE: The SOCIETY'S UNDERPINNINGS,"Letaief K.B., Hartmann M.",1636804,IEEE Communications Magazine,57,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,ComSoc Publications: The Lifeblood of Our Society,"Letaief K.B., Shen S.",1636804,IEEE Communications Magazine,57,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,ComSoc's Financial Sustainability,"Letaief K.B., Takawira F., Worthman B.",1636804,IEEE Communications Magazine,57,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,LACS: Load-aware cache sharing with isolation guarantee,"Yu Y., Wang W., Zhang J., Letaief K.B.",,Proceedings - International Conference on Distributed Computing Systems,2019-, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
