2016,City-scale map creation and updating using GPS collections,"Chen C., Lu C., Huang Q., Yang Q., Gunopulos D., Guibas L.",,Proceedings of the ACM SIGKDD International Conference on Knowledge Discovery and Data Mining,13-17-, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,16,1,0,28
2006,Distance-sensitive information brokerage in sensor networks,"Funke S., Guibas L.J., Nguyen A., Wang Y.",3029743,Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics),4026, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,5,0,2,4,4,2,4,4,0,0,0,0,0,28
2001,Maintaining the extent of a moving point set,"Agarwal P.K., Guibas L.J., Hershberger J., Veach E.",1795376,Discrete and Computational Geometry,26,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,2,6,3,4,1,3,1,0,2,0,0,0,1,0,0,0,0,28
1989,"Lines in space - combinatorics, algorithms and applications","Chazelle Bernard, Edelsbrunner Herbert, Guibas Leonidas J., Sharir Micha",,,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,3,5,0,6,3,3,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,28
2011,Discovery of intrinsic primitives on triangle meshes,"Solomon J., Ben-Chen M., Butscher A., Guibas L.",1677055,Computer Graphics Forum,30,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,1,3,3,5,6,1,2,0,0,27
2011,Persistence-based clustering in Riemannian manifolds,"Chazal F., Oudot S., Skraba P., Guibas L.J.",,Proceedings of the Annual Symposium on Computational Geometry,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,7,6,3,2,0,1,0,0,27
1982,A Language for Bitmap Manipulation,"Guibas L.J., Stolfi J.",7300301,ACM Transactions on Graphics (TOG),1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,3,6,5,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,27
2014,Near-optimal joint object matching via convex relaxation,"Chen Y., Guibas L., Huang Q.",,"31st International Conference on Machine Learning, ICML 2014",2, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,3,3,5,10,0,0,26
2007,Symmetrization,"Mitra N.J., Guibas L.J., Pauly M.",,Proceedings of the ACM SIGGRAPH Conference on Computer Graphics,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,8,2,2,4,0,0,2,1,0,3,1,0,0,26
1995,Rounding arrangements dynamically,"Guibas L.J., Marimont D.H.",,Proceedings of the Annual Symposium on Computational Geometry,129372, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,3,5,2,2,2,0,0,2,2,2,0,0,0,1,0,0,0,0,1,1,0,0,0,0,26
2014,Wasserstein propagation for semi-supervised learning,"Solomon J., Rustamov R.M., Guibas L., Butscher A.",,"31st International Conference on Machine Learning, ICML 2014",1, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,4,3,7,5,0,0,25
2012,Metric graph reconstruction from noisy data,"Aanjaneya M., Chazal F., Chen D., Glisse M., Guibas L., Morozov D.",2181959,International Journal of Computational Geometry and Applications,22,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,8,5,3,3,2,0,0,25
1997,Metropolis light transport,"Veach E., Guibas L.J.",,"Proceedings of the 24th Annual Conference on Computer Graphics and Interactive Techniques, SIGGRAPH 1997",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,9,4,10,1,0,25
2014,Relating shapes via geometric symmetries and regularities,"Tevs A., Huang Q., Wand M., Seidel H.-P., Guibas L.",7342071,ACM Transactions on Graphics,33,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,5,5,3,3,1,0,24
2012,Supervised earth mover's distance learning and its computer vision applications,"Wang F., Guibas L.J.",3029743,Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics),7572,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,7,2,2,2,5,1,0,24
2002,Kinetic medians and kd-trees,"Agarwal P.K., Gao J., Guibas L.J.",3029743,Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics),2461, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,4,3,2,2,2,2,2,1,0,0,0,1,0,0,0,0,24
2001,Static and kinetic geometric spanners with applications,"Karavelas M.I., Guibas L.J.",,Proceedings of the Annual ACM-SIAM Symposium on Discrete Algorithms,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,0,1,4,3,1,2,1,0,1,1,3,0,1,0,1,0,0,24
1999,Kinetic collision detection between two simple polygons,"Basch Julien, Erickson Jeff, Guibas Leonidas J., Hershberger John, Zhang Li",,Proceedings of the Annual ACM-SIAM Symposium on Discrete Algorithms,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,3,0,4,4,1,1,3,0,0,0,0,1,1,1,0,0,0,0,0,0,24
2009,Distributed resource management and matching in sensor networks,"Gao J., Guibas L., Milosavljevic N., Zhou D.",,"2009 International Conference on Information Processing in Sensor Networks, IPSN 2009",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3,4,2,2,2,0,1,0,0,23
2008,Iso-contour queries and gradient descent with guaranteed delivery in sensor networks,"Sarkar R., Zhu X., Gao J., Guibas L.J., Mitchell J.S.B.",0743166X,Proceedings - IEEE INFOCOM,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,4,1,4,2,2,1,2,0,1,0,0,23
2000,Morphing simple polygons,"Guibas L., Hershberger J., Suri S.",1795376,Discrete and Computational Geometry,24,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,1,2,2,0,0,1,0,1,2,1,2,1,0,4,0,1,0,0,23
1992,The robot localization problem in two dimensions,"Guibas L.J., Motwani R., Raghavan P.",,Proceedings of the Annual ACM-SIAM Symposium on Discrete Algorithms,129721, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,1,0,1,0,2,2,1,0,0,1,2,0,0,1,1,2,1,1,0,0,2,0,0,0,0,0,23
1991,Ray shooting in polygons using geodesic triangulations,"Chazelle B., Edelsbrunner H., Grigni M., Guibas L., Hershberger J., Sharir M., Snoeyink J.",3029743,Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics),510, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,3,3,3,2,2,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,23
2013,Syntactic and functional variability of a million code submissions in a machine learning MOOC,"Huang J., Piech C., Nguyen A., Guibas L.",16130073,CEUR Workshop Proceedings,1009, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,3,4,5,2,1,0,0,22
2007,Manifold reconstruction in arbitrary dimensions using witness complexes,"Boissonnat J.-D., Guibas L.J., Oudot S.Y.",,Proceedings of the Annual Symposium on Computational Geometry,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,6,4,2,2,2,0,0,0,0,0,0,0,0,22
2007,Reconstruction using witness complexes,"Guibas L.J., Oudot S.Y.",,Proceedings of the Annual ACM-SIAM Symposium on Discrete Algorithms,07-09-, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,1,2,3,3,1,0,0,1,0,0,0,0,22
2004,Apply geometric duality to energy-efficient non-local phenomenon awareness using sensor networks,"Liu J., Zhao F., Cheung P., Guibas L.",15361284,IEEE Wireless Communications,11,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,3,3,2,2,2,0,1,1,1,1,0,0,0,22
2004,A probabilistic approach to inference with limited information in sensor networks,"Biswas R., Thrun S., Guibas L.J.",,"Third International Symposium on Information Processing in Sensor Networks, IPSN 2004",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4,4,3,1,4,1,0,0,1,0,0,0,0,0,0,0,22
2001,Kinetic connectivity for unit disks,"Guibas L., Hershberger J., Suri S., Zhang L.",1795376,Discrete and Computational Geometry,25,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,1,2,4,2,1,2,1,0,0,1,0,2,0,0,0,0,22
2001,Kinetic collision detection: Algorithms and experiments,"Guibas L.J., Xie F., Zhang L.",10504729,Proceedings - IEEE International Conference on Robotics and Automation,3, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,3,0,2,2,1,3,0,1,2,0,0,0,0,1,0,0,1,0,22
1986,Visibility of disjoint polygons,"Asano T., Asano T., Guibas L., Hershberger J., Imai H.",1784617,Algorithmica,1, 1-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,0,0,0,1,1,1,0,0,0,0,0,0,2,0,0,2,0,0,0,0,3,3,2,1,1,0,22
2018,Learning representations and generative models for 3d point clouds,"Achlioptas P., Diamanti O., Mitliagkas I., Guibas L.",,"35th International Conference on Machine Learning, ICML 2018",1, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,14,3,0,21
2009,Efficient inference for distributions on permutations,"Huang J., Guestrin C., Guibas L.",,Advances in Neural Information Processing Systems 20 - Proceedings of the 2007 Conference,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,3,4,4,1,0,0,0,0,1,0,0,0,21
2008,Localization of mobile users using trajectory matching,"Lee H., Wicke M., Kusy B., Guibas L.",,"Proceedings of the Annual International Conference on Mobile Computing and Networking, MOBICOM",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,2,2,3,1,1,2,1,2,0,1,0,21
2006,Geometric filtering of pairwise atomic interactions applied to the design of efficient statistical potentials,"Zomorodian A., Guibas L., Koehl P.",1678396,Computer Aided Geometric Design,23,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,6,0,1,1,2,2,1,3,3,0,0,0,0,21
2004,Kinetic collision detection between two simple polygons,"Basch J., Erickson J., Guibas L.J., Hershberger J., Zhang L.",9257721,Computational Geometry: Theory and Applications,27,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,3,4,3,1,1,0,1,0,1,2,1,1,0,0,21
1997,The floodlight problem,"Bose P., Guibas L., Lubiw A., Overmars M., Souvaine D., Urrutia J.",2181959,International Journal of Computational Geometry and Applications,7, 1-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,2,1,2,3,0,1,1,2,3,0,1,0,3,0,0,21
2017,ComplementMe: Weakly-supervised component suggestions for 3D modeling,"Sung M., Su H., Kim V.G., Chaudhuri S., Guibas L.",7300301,ACM Transactions on Graphics,36,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,1,0,20
2012,Geometric algorithms for sensor networks,"Gao J., Guibas L.",1364503X,"Philosophical Transactions of the Royal Society A: Mathematical, Physical and Engineering Sciences",370,1958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,6,1,2,3,2,1,2,0,20
2011,The impact of network topology on collection performance,"Puccinelli D., Gnawali O., Yoon S., Santini S., Colesanti U., Giordano S., Guibas L.",3029743,Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics),6567, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,6,3,2,0,0,1,0,0,20
2008,Reconstruction using witness complexes,"Guibas L.J., Oudot S.Y.",1795376,Discrete and Computational Geometry,40,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,2,1,3,0,3,0,3,0,3,0,0,20
2005,Efficient raytracing of deforming point-sampled surfaces,"Adams B., Keiser R., Pauly M., Guibas L.J., Gross M., Dutre P.",1677055,Computer Graphics Forum,24,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,7,1,1,2,1,1,0,1,0,1,0,0,0,0,0,20
2004,RoamHBA: Maintaining group connectivity in sensor networks,"Fang Q., Liu J., Guibas L., Zhao F.",,"Third International Symposium on Information Processing in Sensor Networks, IPSN 2004",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,4,4,1,3,0,1,0,1,0,2,0,0,0,0,0,20
1997,Practical evaluation of kinetic data structures,"Basch Julien, Guibas Leonidas J., Silverstein Craig D., Zhang Li",,Proceedings of the Annual Symposium on Computational Geometry,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,3,1,1,3,0,1,1,1,0,2,1,0,1,0,0,1,1,0,20
1996,A Method for Obtaining Randomized Algorithms with Small Tail Probabilities,"Alt H., Guibas L., Mehlhorn K., Karp R., Wigderson A.",1784617,Algorithmica (New York),16, 4-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,0,0,2,2,2,1,2,0,1,0,0,1,0,0,0,1,1,0,0,0,20
1992,"Diameter, width, closest line pair, and parametric searching","Chazelle Bernard, Edelsbrunner Herbert, Guibas Leonidas, Sharir Micha",,Eighth Annual Symposium On Computational Geometry,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2,3,1,4,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,20
2013,Graph matching with anchor nodes: A learning approach,"Hu N., Rustamov R.M., Guibas L.",10636919,Proceedings of the IEEE Computer Society Conference on Computer Vision and Pattern Recognition,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,4,0,3,4,1,0,19
2013,Object tracking in the presence of occlusions using multiple cameras: A sensor network approach,"Ercan A.O., El Gamal A., Guibas L.J.",15504859,ACM Transactions on Sensor Networks,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2,5,5,1,2,0,0,19
2001,Disconnection proofs for motion planning,"Basch J., Guibas L.J., Hsu D., Nguyen A.T.",10504729,Proceedings - IEEE International Conference on Robotics and Automation,2, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,0,3,1,1,0,2,1,0,0,1,2,1,1,0,0,19
1988,The complexity of many faces in arrangements of lines and of segments,"Edelsbrunner H., Guibas L.J., Sharir M.",,"Proceedings of the 4th Annual Symposium on Computational Geometry, SCG 1988",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,2,3,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,19
1988,An O(n<sup>2</sup>) shortest path algorithm for a non-rotating convex body,"Hershberger J., Guibas L.J.",1966774,Journal of Algorithms,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,2,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,3,1,1,0,0,1,1,0,0,19
1981,Efficient searching using partial ordering,"Borodin A., Guibas L.J., Lynch N.A., Yao A.C.",200190,Information Processing Letters,12,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,2,2,1,1,0,0,0,1,0,0,0,0,0,2,0,2,0,1,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,19
2013,Guided real-time scanning of indoor objects,"Kim Y.M., Mitra N.J., Huang Q., Guibas L.",1677055,Computer Graphics Forum,32,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,2,2,3,5,0,0,18
1995,Simple and efficient procedure for polyhedral assembly partitioning under infinitesimal motions,"Guibas Leonidas J., Halperin Dan, Hirukawa Hirohisa, Latombe Jean-Claude, Wilson Randall H.",10504729,Proceedings - IEEE International Conference on Robotics and Automation,3, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,3,0,1,2,2,2,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,18
1993,An efficient algorithm for finding the CSG representation of a simple polygon,"Dobkin D., Guibas L., Hershberger J., Snoeyink J.",1784617,Algorithmica,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,0,0,1,2,0,0,1,0,2,1,0,1,1,0,0,0,0,0,1,2,0,0,0,18
1982,Finding extremal polygons,"Boyce J.E., Dobkin D.P., Drysdale R.L., Guibas L.J.",7378017,Proceedings of the Annual ACM Symposium on Theory of Computing,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,0,0,1,1,1,0,0,1,0,0,18
2017,3DLite: Towards commodity 3D scanning for content creation,"Huang J., Dai A., Guibas L., Niessner M.",7300301,ACM Transactions on Graphics,36,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,6,0,0,17
2017,Functional characterization of intrinsic and extrinsic geometry,"Corman E., Solomon J., Ben-Chen M., Guibas L., Ovsjanikov M.",7300301,ACM Transactions on Graphics,36,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,9,5,1,0,17
2017,Learning hierarchical shape segmentation and labeling from online repositories,"Yi L., Guibas L., Hertzmann A., Kim V.G., Su H., Yumer E.",7300301,ACM Transactions on Graphics,36,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,9,2,0,17
2016,Computing and processing correspondences with functional maps,"Ovsjanikov M., Corman E., Bronstein M., Rodola E., Ben-Chen M., Guibas L., Chazal F., Bronstein A.",,SA 2016 - SIGGRAPH ASIA 2016 Courses,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,8,2,0,17
2013,Witnessed k-Distance,"Guibas L., Morozov D., Merigot Q.",1795376,Discrete and Computational Geometry,49,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,2,1,3,3,3,0,17
2010,SHREC'10 track: Feature detection and description,"Bronstein A.M., Bronstein M.M., Bustos B., Castellani U., Crisani M., Falcidieno B., Guibas L.J., Kokkinos I., Murino V., Ovsjanikov M., Patane G., Sipiran I., Spagnuolo M., Sun J.",19970463,"Eurographics Workshop on 3D Object Retrieval, EG 3DOR",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,2,2,1,0,2,1,1,0,0,17
2006,Towards a dynamic data driven system for structural and material health monitoring,"Farhat C., Michopoulos J.G., Chang F.K., Guibas L.J., Lew A.J.",3029743,Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics),3993, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,2,1,1,1,0,2,2,0,2,1,0,17
2005,Lazy inference on object identities in wireless sensor networks,"Shin J., Lee N., Thrun S., Guibas L.",,"2005 4th International Symposium on Information Processing in Sensor Networks, IPSN 2005",2005, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,2,2,0,1,1,1,1,0,0,1,1,1,0,0,17
2001,Morphing between polylines,"Efrat A., Har-Peled S., Guibas L.J., Murali T.M.",,Proceedings of the Annual ACM-SIAM Symposium on Discrete Algorithms,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,2,0,0,4,0,1,2,0,1,1,0,2,1,0,0,0,17
2013,Pathlet learning for compressing and planning trajectories,"Chen C., Su H., Huang Q., Zhang L., Guibas L.",,GIS: Proceedings of the ACM International Symposium on Advances in Geographic Information Systems,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,3,6,4,1,0,0,16
2013,Analysis and visualization of maps between shapes,"Ovsjanikov M., Ben-Chen M., Chazal F., Guibas L.",1677055,Computer Graphics Forum,32,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,5,3,3,1,0,0,16
2011,Data-driven trajectory smoothing,"Chazal F., Chen D., Guibas L., Jiang X., Sommer C.",,GIS: Proceedings of the ACM International Symposium on Advances in Geographic Information Systems,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,3,3,3,2,1,0,0,16
1998,Rounding arrangements dynamically,"Guibas L.J., Marimont D.H.",2181959,International Journal of Computational Geometry and Applications,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,0,2,4,1,0,0,0,0,1,0,0,1,1,1,1,0,0,16
1988,"Intersecting line segments, ray shooting, and other applications of geometric partitioning techniques","Guibas L., Overmars M., Sharir M.",3029743,Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics),318, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,1,1,1,2,1,0,0,0,0,1,1,0,0,0,2,0,0,1,0,0,1,0,0,0,0,0,0,0,16
2011,Scalar Field Analysis over Point Cloud Data,"Chazal F., Guibas L.J., Oudot S.Y., Skraba P.",1795376,Discrete and Computational Geometry,46,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,4,1,3,1,0,0,0,15
2011,An optimization approach to improving collections of shape maps,"Nguyen A., Ben-Chen M., Welnicka K., Ye Y., Guibas L.",17278384,Eurographics Symposium on Geometry Processing,30,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,1,1,1,3,2,1,0,0,15
2011,Metric graph reconstruction from noisy data,"Aanjaneya M., Chazal F., Chen D., Glisse M., Guibas L., Morozov D.",,Proceedings of the Annual Symposium on Computational Geometry,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,4,0,3,1,1,0,0,15
