2018,Analysis of the Random Direction Mobility Model with a Sense-and-Avoid Protocol,"Liu M., Wan Y., Lewis F.L.",,"2017 IEEE Globecom Workshops, GC Wkshps 2017 - Proceedings",2018-, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
2017,Control and modeling of microgrids,"Bidram A., Nasirian V., Davoudi A., Lewis F.L.",14309491,Advances in Industrial Control,,9.78332E+12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2
2016,Guest Editorial,"Ding J., Song Y.-D., Chai T., Jagannathan S., Lewis F.L.",17518644,IET Control Theory and Applications,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,2
2016,Robust neuro-adaptive cooperative control of multi-agent port-controlled Hamiltonian systems,"El-Ferik S., Qureshi A., Lewis F.L.",8906327,International Journal of Adaptive Control and Signal Processing,30,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2
2015,Distributed optimal dispatch for DC distribution networks,"Nasirian V., Lewis F.L., Davoudi A.",,"2015 IEEE 1st International Conference on Direct Current Microgrids, ICDCM 2015",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2
2015,Disturbance rejection of multi-agent systems: A reinforcement learning differential game approach,"Jiao Q., Modares H., Xu S., Lewis F.L., Vamvoudakis K.G.",7431619,Proceedings of the American Control Conference,2015-, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2
2015,Droop-free team-oriented control for AC distribution systems,"Nasirian V., Shafiee Q., Guerrero J.M., Lewis F.L., Davoudi A.",,Conference Proceedings - IEEE Applied Power Electronics Conference and Exposition - APEC,2015-, May,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2
2014,Graph Laplacian Potential and Lyapunov Functions for Multi-Agent Systems,"Lewis F.L., Zhang H., Hengster-Movric K., Das A.",1785354,Communications and Control Engineering,,9.78145E+12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2
2014,Cooperative Adaptive Control for Systems with Second-Order Nonlinear Dynamics,"Lewis F.L., Zhang H., Hengster-Movric K., Das A.",1785354,Communications and Control Engineering,,9.78145E+12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2
2014,Computational intelligence in control,"Ruano A.E., Ge S.S., Guerra T.M., Lewis F.L., Principe J.C., Colnaric M.",14746670,IFAC Proceedings Volumes (IFAC-PapersOnline),19, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2
2014,"Efficient, swarm-based path finding in unknown graphs using reinforcement learning","Aurangzeb M., Lewis F.L., Huber M.",14801752,Control and Intelligent Systems,42,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,2
2014,Optimal tracking control for a class of continuous time complex-valued systems based on adaptive dynamic programming algorithm,"Song R., Lewis F.L., Wei Q., Xiao W.",19341768,"Proceedings of the 33rd Chinese Control Conference, CCC 2014",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2
2014,Trust-based coalition formation in multi-agent systems,"Mikulski D.G., Lewis F.L., Gu E.Y., Hudas G.R.",15485129,Journal of Defense Modeling and Simulation,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2
2014,Distributed multi-agent control of parallel Cúk converters using feedback linearization,"Behjati H., Davoudi A., Lewis F.",,Conference Proceedings - IEEE Applied Power Electronics Conference and Exposition - APEC,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2
2014,Editorial: Some recent advances in learning and adaptation for uncertain feedback control systems,"Xu X., Wang C., Lewis F.L.",8906327,International Journal of Adaptive Control and Signal Processing,28, 3-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2
2013,Distributed robust consensus of heterogeneous uncertain multi-agent systems,"Li Z., Duan Z., Lewis F.L.",19341768,"Chinese Control Conference, CCC",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2
2011,Adaptive dynamic programming applied to a 6DoF quadrotor,"Stingu P.E., Lewis F.L.",,Computational Modeling and Simulation of Intellect: Current State and Future Perspectives,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,2
2011,Consensusability of discrete-time multi-agent systems under state feedback control,"Gu G., Marinovici L., Lewis F.",,"Proceedings of the 30th Chinese Control Conference, CCC 2011",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2
2011,Multi-agent differential graphical games,"Vamvoudakis K.G., Lewis F.L.",,"Proceedings of the 30th Chinese Control Conference, CCC 2011",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2
2011,Special issue on approximate dynamic programming and reinforcement learning,"Ferrari S., Sarangapani J., Lewis F.L.",16726340,Journal of Control Theory and Applications,9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,2
2010,Back-stepping control of quadrotor: A dynamically tuned higher order like neural network approach,"Das A., Lewis F., Subbarao K.",,Artificial Higher Order Neural Networks for Computer Science and Engineering: Trends for Emerging Applications,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2
2010,Tool wear forecast using Dominant Feature Identification of acoustic emissions,"Pang C.K., Zhou J.-H., Zhong Z.-W., Lewis F.L.",,Proceedings of the IEEE International Conference on Control Applications,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,2
2010,A two-stage neural network classifier for condition-based maintenance in wireless sensor networks,"Ramani A., McMurrough C., Middleton M., Ballal P., Athamneh A., Lee W., Kwan C., Lewis F.",13637681,International Journal of COMADEM,13,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2
2010,Online adaptive optimal control based on reinforcement learning,"Vrabie D., Lewis F.",19316828,Springer Optimization and Its Applications,39, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2
2009,Discrete event command &amp; control for networked teams with multiple missions<sup>1</sup>,"Lewis F.L., Hudas G., Pang C.K., Middleton M.B., Mcmurrough C.",0277786X,Proceedings of SPIE - The International Society for Optical Engineering,7332, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,2
2008,"Real time controller design to solve the ""pull-in"" instability of MEMS actuator","Nikpanah M.H., Wang Y., Lewis F.L., Liu A.Q.",,"2008 10th International Conference on Control, Automation, Robotics and Vision, ICARCV 2008",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,2
2008,Explicit constructions of global stabilization and nonlinear H <inf>∞</inf> control laws for a class of nonminimum phase nonlinear multivariable systems,"Lan W., Chen B.M., Lewis F.L.",10498923,International Journal of Robust and Nonlinear Control,18,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2
2007,Deadlock avoidance for free choice multi-reentrant flow lines: Critical Siphons &amp; Critical Subsystems,"Ballal P., Lewis F., Mireles Jr. J., Sreenath K.",,"2007 Mediterranean Conference on Control and Automation, MED",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2
2007,Avoiding shared resource conflicts in mobile sensor networks with multiple missions,"Sreenath K., Giordano V., Lewis F.",17518644,IET Control Theory and Applications,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,2
2006,Data-logging and supervisory control in wireless sensor networks,"Das A.N., Lewis F.L., Popa D.O.",,"Proc. - Seventh ACIS Int. Conf. on Software Eng., Artific. Intelligence, Netw., and Parallel/Distributed Comput., SNPD 2006, including Second ACIS Int. Worshop on SAWN 2006",2006, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2
2006,Parameterization of all stabilizing H<inf>∞</inf> static state-feedback gains: Application to output-feedback design,"Gadewadikar J., Lewis F., Xie L., Kucera V., Abu-Khalaf M.",1912216,Proceedings of the IEEE Conference on Decision and Control,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,2
2005,Robust composite saturation compensation for a single flexible link using neural networks,"Gao W., Selmic R.R., Lewis F.L.",,"Proceedings of the 20th IEEE International Symposium on Intelligent Control, ISIC '05 and the 13th Mediterranean Conference on Control and Automation, MED '05",2005, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,2
2003,A controller-observer scheme for a robotic cell,"Campos R., Lopez E., Ramirez A., Mireles J., Lewis F.",8843627,"Proceedings of the IEEE International Conference on Systems, Man and Cybernetics",3, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
1999,Feedback linearization of nonlinear systems using fuzzy logic,"Jagannathan S., Lewis F.L.",10641246,Journal of Intelligent and Fuzzy Systems,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2
1997,Hamilton-Jacobi-Bellman optimal design of CMAC neural network controller for robot manipulators,"Kim Young H., Lewis Frank L.",8843627,"Proceedings of the IEEE International Conference on Systems, Man and Cybernetics",2, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,2
1997,Hybrid control approach for a class of underactuated mechanical systems,"Fierro Rafael, Lewis Frank L., Lowe Andy",,IEEE International Symposium on Intelligent Control - Proceedings,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2
1996,Feedback linearization using CMAC neural networks,"Jagannathan S., Commuri S., Lewis F.L.",1912216,Proceedings of the IEEE Conference on Decision and Control,3, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,2
1996,Discrete-time adaptive fuzzy logic control of robotic systems,"Jagannathan S., Lewis F.L.",10504729,Proceedings - IEEE International Conference on Robotics and Automation,3, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
1992,Transmission zero assignment using semistate descriptions,"Syrmos V.L., Lewis F.L.",7431619,Proceedings of the American Control Conference,1, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2
1992,State feedback design using reduced-order nonsquare descriptions,"Syrmos V.L., Lewis F.L.",189286,IEEE Transactions on Automatic Control,37,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
1991,Large-scale dynamical interconnections of stochastic singular systems,"Lewis F.L., Beauchamp G., Ozcaldiran K., Malhame R.P.",0278081X,Circuits Systems and Signal Processing,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2
1990,A Hankel matrix approach to singular system realization theory,"Gray W.Steven, Verriest Erik I., Lewis Frank L.",1912216,Proceedings of the IEEE Conference on Decision and Control,1, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
1990,Lyapunov redesign for structural convergence improvement in adaptive control,"Kang H., Vachtsevanos G., Lewis F.L.",189286,IEEE Transactions on Automatic Control,35,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,2
1989,Generalized notions in geometry and duality,"Fountain D.W., Lewis F.L.",,,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
1987,System inversion using orthogonal functions,"Lewis F.L., Christodoulou M.A., Mertzios B.G.",0278081X,"Circuits, Systems, and Signal Processing",6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2
1986,EIGENSTRUCTURE ASSIGNMENT BY DYNAMIC OUTPUT FEEDBACK.,"Lewis F.L., Stevens B.L., Kemp R.S., Marshall R.D.",7431619,Proceedings of the American Control Conference,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
1980,RICCATI EQUATION AND OUTPUT CONTROL.,Lewis F.L.,,Proceedings of the Annual Southeastern Symposium on System Theory,, ,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
2019,Trajectory Regulating Model Reference Adaptive Controller for Robotic Systems,"Ma C., Lam J., Lewis F.L.",10636536,IEEE Transactions on Control Systems Technology,27,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019,Editorial for the Special Issue on Learning-based Adaptive Control: Theory and Applications,"Benosman M., Lewis F.L., Guay M., Owens D.",8906327,International Journal of Adaptive Control and Signal Processing,33,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2018,Model-free linear discrete-time system H∞ control using input-output data,"Fan J., Li Z., Jiang Y., Chai T., Lewis F.L.",23250682,"International Conference on Advanced Mechatronic Systems, ICAMechS",2018-, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
2018,Robust Formation Control for a Team of Satellites<sup>∗</sup>,"Liu H., Tian Y., Lewis F.L., Wan Y., Valavanis K.P.",,"2018 International Conference on Unmanned Aircraft Systems, ICUAS 2018",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
2016,Output H<inf>∞</inf> synchronization of heterogeneous linear multi-agent systems via a distributed output-feedback,"Adib Yaghmaie F., Hengster Movric K., Lewis F.L., Su R., Sebek M.",,"2016 IEEE 55th Conference on Decision and Control, CDC 2016",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
2016,Temporal-difference Q-learning in active fault diagnosis,"Skach J., Puncochar I., Lewis F.L.",21621195,"Conference on Control and Fault-Tolerant Systems, SysTol",2016-, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
2016,Joint behavioural control of autonomous multi-robot systems for lead-follower formation to improve human-robot interaction,"Nnennaya Udochu M., Akpaibor E.-O., Borate A.P., Deshpande A.G., Lewis F.",,ACM International Conference Proceeding Series,29-, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
2015,Toward intelligent fault classification in autonomous microgrids,"Abhinav S., Binetti G., Lewis F.L., Davoudi A.",,"IEEE Industry Application Society - 51st Annual Meeting, IAS 2015, Conference Record",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
2015,Discrete event command and control for network teams with multiple military missions,"Pang C.K., Hudas G.R., Middleton M.B., Le C.V., Lewis F.L.",15485129,Journal of Defense Modeling and Simulation,12,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
2014,Guest editorial advanced distributed control of energy conversion devices and systems,"Davoudi A., Guerrero J.M., Lewis F., Balog R., Johnson B., Weaver W., Wang L., Edrington C., Blasco-Gimenez R., Dominguez-Garcia A., Chow M.-Y.",8858969,IEEE Transactions on Energy Conversion,29,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
2014,Riccati Design for Synchronization of Continuous-Time Systems,"Lewis F.L., Zhang H., Hengster-Movric K., Das A.",1785354,Communications and Control Engineering,,9.78145E+12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
2013,"Efficient, swarm-based path finding in unknown graphs using reinforcement learning","Aurangzeb M., Lewis F.L., Huber M.",19483449,"IEEE International Conference on Control and Automation, ICCA",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
2013,On the compression of locational and environmental data in multi-vehicle missions: A control systems approach,"Luna J.M., Fierro R., Abdallah C.T., Lewis F.",207179,International Journal of Control,86,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
2013,An Actor-Critic-Identifier Architecture for Adaptive Approximate Optimal Control,"Bhasin S., Kamalapurkar R., Johnson M., Vamvoudakis K.G., Lewis F.L., Dixon W.E.",,Reinforcement Learning and Approximate Dynamic Programming for Feedback Control,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
2013,Integral Reinforcement Learning for Online Computation of Nash Strategies of Nonzero-Sum Differential Games,"Vrabie D., Lewis F.L.",,Reinforcement Learning and Approximate Dynamic Programming for Feedback Control,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
2012,Cooperative control of unknown networked lagrange systems using higher order neural networks,"Chen G., Lewis F.L.",,Artificial Higher Order Neural Networks for Modeling and Simulation,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
2012,Distributed adaptive control for multi-agent systems with pseudo higher order neural net,"Das A., Lewis F.",,Artificial Higher Order Neural Networks for Modeling and Simulation,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
2012,Decentralized discrete-event modeling and control of task execution for robotic networks,"Di Paola D., Gasparri A., Naso D., Lewis F.L.",1912216,Proceedings of the IEEE Conference on Decision and Control,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
2012,A binary consensus approach to decentralized coordination of nonholonomic sensor networks,"Luna J.M., Fierro R., Abdallah C.T., Lewis F.",1912216,Proceedings of the IEEE Conference on Decision and Control,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
2012,Synchronization of discrete-time multi-agent systems on graphs using H <inf>2</inf>-Riccati design,"Hengster-Movric K., You K., Lewis F.L., Xie L.",,Proceedings of the IEEE International Conference on Control Applications,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
2012,An online integral reinforcement learning algorithm to solve N-player Nash games,"Vamvoudakis K.G., Lewis F.L.",,"2012 IEEE Multi-Conference on Systems and Control, MSC 2012",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
2012,"Erratum: Reinforcement learning and optimal adaptive control: An overview and implementation examples (Annual Reviews in Control (2012) 36,1 (42-59))","Khan S.G., Herrmann G., Lewis F.L., Pipe T., Melhuish C.",13675788,Annual Reviews in Control,36,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
2011,Intelligent dynamic resource assignment for energy-efficiency in industrial stamping machines,"Le C.V., Pang C.K., Lewis F.L., Gan O.P., Chan H.L.",,IECON Proceedings (Industrial Electronics Conference),, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
