2013,Service discovery from observed behavior while guaranteeing deadlock freedom in collaborations,"Muller R., Stahl C., Van Der Aalst W.M.P., Westergaard M.",3029743,Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics),8274, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,4
2013,"Challenges in service mining: Record, check, discover",Van Der Aalst W.M.P.,3029743,Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics),7977, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,0,0,0,0,4
2013,Process mining applied to the BPI challenge 2012: Divide and conquer while discerning resources,"Bose R.P.J.C., Van Der Aalst W.M.P.",18651348,Lecture Notes in Business Information Processing,132, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,4
2011,Spia's multi-party negotiation protocol: Implementation using YAWL,"Baccarin E., Madeira E.R.M., Medeiros C.B., Van Der Aalst W.M.P.",2188430,International Journal of Cooperative Information Systems,20,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,4
2010,Preface,"Ter Hofstede A.H.M., Van Der Aalst W.M.P., Adams M., Russell N.",,Modern Business Process Automation: YAWL and its Support Environment,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,4
2010,History-dependent stochastic petri nets,"Schonenberg H., Sidorova N., Van Der Aalst W., Van Hee K.",3029743,Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics),5947, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0,0,4
2009,Soundness of workflow nets with reset arcs,"Van Der Aalst W.M.P., Van Hee K.M., Ter Hofstede A.H.M., Sidorova N., Verbeek H.M.W., Voorhoeve M., Wynn M.T.",3029743,Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics),5800, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,0,0,0,0,0,4
2009,Workflow completion patterns,"Trcka N., Van Der Aalst W., Sidorova N.",,"2009 IEEE International Conference on Automation Science and Engineering, CASE 2009",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,0,0,0,4
2009,Synchronization and cancelation in workflows based on reset nets,"Wynn M.T., Van Der Aalst W.M.P., Ter Hofstede A.H.M., Edmond D.",2188430,International Journal of Cooperative Information Systems,18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,1,0,0,0,4
2008,Performing business process redesign with best practices: An evolutionary approach,"Netjes M., Mansar S.L., Reijers H.A., Van Der Aalst W.M.P.",18651348,Lecture Notes in Business Information Processing,12, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,4
2007,An evolutionary approach for business process redesign - Towards an intelligent system,"Netjes M., Mansar S.L., Reijers H.A., Van der Aalst W.M.P.",,"ICEIS 2007 - 9th International Conference on Enterprise Information Systems, Proceedings",ISAS, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,4
2007,SAP WebFlow made configurable: Unifying workflow templates into a configurable model,"Gottschalk F., Van Der Aalst W.M.P., Jansen-Vullers M.H.",3029743,Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics),4714, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,4
2007,All that glitters is not gold: Selecting the right tool for your BPM needs,"Russell N., Van Der Aalst W.M.R., Ter Hofstede A.H.M.",15227383,Cutter IT Journal,20,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,4
2007,The role of business processes in service oriented architectures (Editorial),"van der Aalst W.M.P., Leymann F., Reisig W.",17418763,International Journal of Business Process Integration and Management,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,4
2003,Discovering distributed processes in supply chains,"Maruster L., Wortmann J.C, Weijters A.J.M.M., van der Aalst W.M.P.",18684238,IFIP Advances in Information and Communication Technology,129, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,4
1994,Using interval timed coloured Petri nets to calculate performance bounds,Van Der Aalst W.M.P.,3029743,Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics),794, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,4
2019,"On the application of sequential pattern mining primitives to process discovery: Overview, outlook and opportunity identification","Hassani M., van Zelst S.J., van der Aalst W.M.P.",19424787,Wiley Interdisciplinary Reviews: Data Mining and Knowledge Discovery,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3
2018,Configurable Event Correlation for Process Discovery from Object-Centric Event Data,"Li G., Medeiros De Carvalho R., Van Der Aalst W.M.P.",,"Proceedings - 2018 IEEE International Conference on Web Services, ICWS 2018 - Part of the 2018 IEEE World Congress on Services",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,3
2018,A general framework to detect behavioral design patterns,"Liu C., Van Dongen B., Assy N., Van Der Aalst W.M.P.",2705257,Proceedings - International Conference on Software Engineering,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,3
2018,Discovering the “Glue” connecting activities: Exploiting monotonicity to learn places faster,van der Aalst W.M.P.,3029743,Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics),10865, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3
2018,DB-XES: Enabling process discovery in the large,"Syamsiyah A., Van Dongen B.F., Van Der Aalst W.M.P.",18651348,Lecture Notes in Business Information Processing,307, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,3
2018,Recurrent process mining with live event data,"Syamsiyah A., van Dongen B.F., van der Aalst W.M.P.",18651348,Lecture Notes in Business Information Processing,308, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,3
2017,"Everything you always wanted to know about your process, but did not know how to ask","De Murillas E.G.L., Reijers H.A., Van Der Aalst W.M.P.",18651348,Lecture Notes in Business Information Processing,281, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,3
2017,Detecting changes in process behavior using comparative case clustering,"Hompes B.F.A., Buijs J.C.A.M., van der Aalst W.M.P., Dixit P.M., Buurman J.",18651348,Lecture Notes in Business Information Processing,244, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,3
2015,Enhancing proceb mining results using domain knowledge,"Dixit P.M., Buijs J.C.A.M., Van Der Aalst W.M.P., Hompes B.F.A., Buurman J.",16130073,CEUR Workshop Proceedings,1527, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,3
2014,How people really (like to) work comparative process mining to unravel human behavior,van der Aalst W.M.P.,3029743,Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics),8742, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,3
2014,Discovery of frequent episodes in event logs,"Leemans M., Van Der Aalst W.M.P.",16130073,CEUR Workshop Proceedings,1293, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,3
2014,Using monotonicity to find optimal process configurations faster,"Schunselaar D.M.M., Verbeek H.M.W., Reijers H.A., Van Der Aalst W.M.P.",16130073,CEUR Workshop Proceedings,1293, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,3
2014,Discovering and navigating a collection of process models using multiple quality dimensions,"Buijs J.C.A.M., van Dongen B.F., van der Aalst W.M.P.",18651348,Lecture Notes in Business Information Processing,171, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,3
2013,Supervisory control service for supporting flexible processes,"Santos E.A.P., Francisco R., Pesic M., Van Der Aalst W.",2635577,Industrial Management and Data Systems,113,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,3
2012,Process mining and visual analytics: Breathing life into business process models,"Van Der Aalst W.M.P., De Leoni M., Ter Hofstede A.H.M.",,Computational Intelligence,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,3
2012,An infrastructure for cost-effective testing of operational support algorithms based on colored Petri nets,"Nakatumba J., Westergaard M., Van Der Aalst W.M.P.",3029743,Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics),7347, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,3
2012,When process mining meets bioinformatics,"Bose R.P.J.C., Van Der Aalst W.M.P.",18651348,Lecture Notes in Business Information Processing,107, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,3
2010,YAWL4Healthcare,"Mans R., Van Der Aalst W.M.P., Russell N., Moleman A., Bakker P., Jaspers M.",,Modern Business Process Automation: YAWL and its Support Environment,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,3
2009,DECLARE demo: A constraint-based workflow management system,"Pesic M., Schonenberg H.M., Van Der Aalst W.",16130073,CEUR Workshop Proceedings,489, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,3
2008,Inter-enterprise system and application integration: A reality check,"Cardoso J., Van Der Aalst W., Bussler C., Sheth A., Sandkuhl K.",18651348,Lecture Notes in Business Information Processing,12, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,3
2007,Business process analysis with ProM,"Van Der Aalst W.M.P., Van Den Brand P.C.W., Van Dongen B.F., Gunther C.W., Mans R.S., Alves De Medeiros A.K., Rozinat A., Song M., Verbeek H.M.W., Weijters A.J.M.M.",,"WITS 2007 - Proceedings, 17th Annual Workshop on Information Technologies and Systems",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,3
2019,Mining Blockchain Processes: Extracting Process Mining Data from Blockchain Applications,"Klinkmuller C., Ponomarev A., Tran A.B., Weber I., van der Aalst W.",18651348,Lecture Notes in Business Information Processing,361, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2
2018,Mining Local Process Models with Constraints Efficiently: Applications to the Analysis of Smart Home Data,"Tax N., Sidorova N., Haakma R., Van Der Aalst W.M.P.",,"Proceedings - 2018 International Conference on Intelligent Environments, IE 2018",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
2018,Fast conformance analysis based on activity log abstraction,"Dixit P.M., Verbeek H.M.W., Van Der Aalst W.M.P.",,"Proceedings - 2018 IEEE 22nd International Enterprise Distributed Object Computing Conference, EDOC 2018",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2
2018,ProDiGy : Human-in-the-loop process discovery,"DIxit P.M., Buijs J.C.A.M., Van Der Aalst W.M.P.",21511349,Proceedings - International Conference on Research Challenges in Information Science,2018-, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2
2018,StarStar models: Using events at database level for process analysis,"Berti A., Van Der W., Aalst",16130073,CEUR Workshop Proceedings,2270, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2
2018,Lifecycle-Based Process Performance Analysis,"Hompes B.F.A., van der Aalst W.M.P.",3029743,Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics),11229, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2
2018,Interactive data-driven process model construction,"Dixit P.M., Verbeek H.M.W., Buijs J.C.A.M., van der Aalst W.M.P.",3029743,Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics),11157, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2
2018,Fast incremental conformance analysis for interactive process discovery,"Dixit P.M., Buijs J.C.A.M., Verbeek H.M.W., van der Aalst W.M.P.",18651348,Lecture Notes in Business Information Processing,320, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2
2018,Markings in perpetual free-choice nets are fully characterized by their enabled transitions,van der Aalst W.M.P.,3029743,Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics),10877, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2
2017,A framework for detecting deviations in complex event logs,"Li G., Van Der Aalst W.M.P.",1088467X,Intelligent Data Analysis,21,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2
2016,Revising history for cost-informed process improvement,"Low W.Z., vanden Broucke S.K.L.M., Wynn M.T., ter Hofstede A.H.M., De Weerdt J., van der Aalst W.M.P.",0010485X,Computing,98,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2
2016,Composite state machine miner: Discovering and exploring multi-perspective processes,"Van Eck M.L., Sidorova N., Van Der Aalst W.M.P.",16130073,CEUR Workshop Proceedings,1789, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,2
2015,Towards process instances building for spaghetti processes,"Diamantini C., Genga L., Potena D., Van Der Aalst W.M.P.",,"23rd Italian Symposium on Advanced Database Systems, SEBD 2015",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2
2013,Beautiful workflows: A matter of taste?,"Van Der Aalst W.M.P., Westergaard M., Reijers H.A.",3029743,Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics),8106, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2
2013,Supporting the workflow management system development process with YAWL,"Mans R.S., Van Der Aalst W.M.P.",16130073,CEUR Workshop Proceedings,982, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2
2010,The declare service,"Pesic M., Schonenberg H., Van Der Aalst W.M.P.",,Modern Business Process Automation: YAWL and its Support Environment,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2
2010,XES tools,"Verbeek H.M.W., Buijs J.C.A.M., Van Dongen B.F., Van deran Der Aalst W.M.P.",16130073,CEUR Workshop Proceedings,592, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2
2009,Preface,"Cardoso J., van der Aalst W.",,Handbook of Research on Business Process Modeling,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2
2008,Computer-aided diagnosis in breast MRI: Do adjunct features derived from T<inf>2</inf>-weighted images improve classification of breast masses?,"Van Aalst W., Twellmann T., Buurman H., Gerritsen F.A., Ter Haar Romeny B.M.",1431472X,Informatik aktuell,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2
2008,Open source workflow: A viable direction for BPM? Extended abstract,"Wohed P., Russell N., Ter Hofstede A.H.M., Andersson B., Van Der Aalst W.M.P.",3029743,Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics),5074, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2
2005,Towards an understanding of model-driven process configuration and its support at large,"Dreiling A., Chiang M., Rosemann M., van der Aalst W.M.P.",,"Association for Information Systems - 11th Americas Conference on Information Systems, AMCIS 2005: A Conference on a Human Scale",2, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2
2019,Discovering high-level BPMN process models from event data,"Kalenkova A., Burattin A., de Leoni M., van der Aalst W., Sperduti A.",14637154,Business Process Management Journal,25,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019,Mining uncertain event data in process mining,"Pegoraro M., Van Der Aalst W.M.P.",,"Proceedings - 2019 International Conference on Process Mining, ICPM 2019",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
2019,Blind Spots in Business and Information Systems Engineering,"Hinz O., van der Aalst W.M.P., Weinhardt C.",18670202,Business and Information Systems Engineering,61,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
2019,Mining Roles from Event Logs While Preserving Privacy,"Rafiei M., van der Aalst W.M.P.",18651348,Lecture Notes in Business Information Processing,362, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019,Towards Privacy-Preserving Process Mining in Healthcare,"Pika A., Wynn M.T., Budiono S., ter Hofstede A.H.M., van der Aalst W.M.P., Reijers H.A.",18651348,Lecture Notes in Business Information Processing,362, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019,The Impact of Event Log Subset Selection on the Performance of Process Discovery Algorithms,"Fani Sani M., van Zelst S.J., vander Aalst W.M.P.",18650929,Communications in Computer and Information Science,1064, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
2019,Earth movers’ stochastic conformance checking,"Leemans S.J.J., Syring A.F., van der Aalst W.M.P.",18651348,Lecture Notes in Business Information Processing,360, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
2019,Modeling and Reasoning over Declarative Data-Aware Processes with Object-Centric Behavioral Constraints,"Artale A., Kovtunova A., Montali M., vander Aalst W.M.P.",3029743,Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics),11675, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
2019,Finding Complex Process-Structures by Exploiting the Token-Game,"Mannel L.L., van der Aalst W.M.P.",3029743,Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics),11522, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
2019,Responsible Data Science in a Dynamic World: The Four Essential Elements of Data Science,van der Aalst W.M.P.,18684238,IFIP Advances in Information and Communication Technology,548, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
2019,Multi-instance Mining: Discovering Synchronisation in Artifact-Centric Processes,"van Eck M.L., Sidorova N., van der Aalst W.M.P.",18651348,Lecture Notes in Business Information Processing,342, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
