2019,A comparative study on controllability robustness of complex networks,"Chen G., Lou Y., Wang L.",15497747,IEEE Transactions on Circuits and Systems II: Express Briefs,66,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2
2018,Trajectory Tracking on Complex Networks with Non-Identical Chaotic Nodes via Inverse Optimal Pinning Control,"Vega C.J., Sanchez E.N., Chen G.",24751456,IEEE Control Systems Letters,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2
2018,Distributed control of cluster lag consensus for first-order multi-agent systems on QUAD vector fields,"Wang Y., Ma Z., Chen G.",160032,Journal of the Franklin Institute,355,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2
2018,Fractional Gaussian noise-enhanced information capacity of a nonlinear neuron model with binary signal input,"Gao F.-Y., Kang Y.-M., Chen X., Chen G.",24700045,Physical Review E,97,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
2018,Multi-language naming game,"Zhou J., Lou Y., Chen G., Tang W.K.S.",3784371,Physica A: Statistical Mechanics and its Applications,496, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
2018,Event-based asynchronous communication and sampled control for synchronization of multiagent networks with input saturation,"Zhang L., Chen M.Z.Q., Su H., Chen G.",10498923,International Journal of Robust and Nonlinear Control,28,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2
2017,An exponential triangle model for the Facebook network based on big data,"Yang D., Chow T.W.S., Zhang Y., Chen G.",,"Proceedings - 2017 IEEE 15th International Conference on Industrial Informatics, INDIN 2017",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2
2015,On the initial function space of time-delayed systems: A time-delayed feedback control perspective,"Wang H., Chen G.",160032,Journal of the Franklin Institute,352,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,2
2015,A parametric perturbation method for controlling discrete hyperchaotic systems,"Jimenez-Triana A., Gonzalez-Cotrino C., Chen G.",7431546,Proceedings of the IEEE Conference on Decision and Control,54, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2
2014,Synchronized regions of pinned complex networks: spectral analysis,"Xiang L., Chen F., Chen G.",0924090X,Nonlinear Dynamics,78,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,2
2014,Joint space decomposition-and-synthesis approach and achievable DoF regions for K-User MIMO Interference Channels,"Chen J., Zhang Q.T., Chen G.",1053587X,IEEE Transactions on Signal Processing,62,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2
2014,A memristor-based chaotic system with bifurcation analysis,"Hu X., Feng G., Duan S., Yin W., Chen G.",,"Proceedings - 2014 6th International Conference on Computational Intelligence and Communication Networks, CICN 2014",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2
2014,Non-weakly almost periodic recurrent points and distributionally scrambled sets on σ2×S1,"Wu X., Chen G.",1668641,Topology and its Applications,162,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,2
2014,Realizations of biquadratic impedances as five-element bridge networks containing one inductor and one capacitor,"Chen M.Z.Q., Wang K., Li C., Chen G.",19341768,"Proceedings of the 33rd Chinese Control Conference, CCC 2014",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2
2013,A study of design approach of spreading schemes for viral marketing based on human dynamics,"Yang J., Zhuang D., Xie W., Chen G.",3784371,Physica A: Statistical Mechanics and its Applications,392,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2
2013,Generating hyperchaotic systems with multiple positive Lyapunov exponents,"Shen C., Yu S., Lu J., Chen G.",,"2013 9th Asian Control Conference, ASCC 2013",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2
2013,Chaos of time-varying discrete spatiotemporal systems,"Tian C., Chen G.",10002618,Shenzhen Daxue Xuebao (Ligong Ban)/Journal of Shenzhen University Science and Engineering,30,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,2
2013,A numerical study of energy consumption and time efficiency of sensor networks with different structural topologies and routing methods,"Yan F., Yeung A.K.H., Chen G.",10075704,Communications in Nonlinear Science and Numerical Simulation,18,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2
2013,Distributed consensus and coordination control of networked multi-agent systems,"Yan F., Chen G.",18600832,Understanding Complex Systems,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,2
2013,Distributed containment control of linear multi-agent systems with multiple higher-dimensional leaders,"Wen G., Duan Z., Yu W., Chen G.",14746670,IFAC Proceedings Volumes (IFAC-PapersOnline),3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2
2013,Internet primal-dual congestion control: Stability and applications,"Zhang W., Tan L., Yuan C., Chen G., Ge F.",9670661,Control Engineering Practice,21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,2
2012,Implementing dynamic reconfigurable CNN-based full-adder,"Liu Y., Yuan X., Liu W., Chen G.",21650160,International Workshop on Cellular Nanoscale Networks and their Applications,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,2
2012,Pinning control of general multi-agent systems,"Yu W., Chen G., Lu J.",,Proceedings of the World Congress on Intelligent Control and Automation (WCICA),, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,2
2012,The beauty of chaos,"Wang X., Chen G.-R.",10010548,Dianzi Keji Daxue Xuebao/Journal of the University of Electronic Science and Technology of China,41,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2
2012,Complex dynamical behaviors of deflection routing on grid networks,"Thong W.W.-K., Chen G.",2181274,International Journal of Bifurcation and Chaos,22,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2
2011,Designing delay lines based on group delay ripple range for transmitted-reference ultra-wideband systems,"Xu Z., Wang L., Kwak K.S., Chen G.",17518628,IET Communications,5,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,2
2011,Consensus in multi-agent systems with second-order dynamics and sampled position data,"Yu W., Zheng W.X., Chen G., Cao J.",,ASCC 2011 - 8th Asian Control Conference - Final Program and Proceedings,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,2
2010,Average range and network synchronizability,"Liu C., Li R., Duan Z.-S., Chen G.-R.",2536102,Communications in Theoretical Physics,53,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2
2010,Frequency-domain criteria for global synchronization of multiscroll chaotic systems under linear feedback control,"Wu X., Gui Z., Chen G.",2181274,International Journal of Bifurcation and Chaos,20,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,2
2010,Enhancing the synchronizability of scale-free networks by adding edges,"Wang S.-J., Wu Z.-X., Dong H.-R., Chen G.",1291831,International Journal of Modern Physics C,21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,2
2009,Occurrence and underlying mechanism of multi-stripe chaotic attractors,"Wu J., Hong Y., Chen G.",9600779,"Chaos, Solitons and Fractals",41,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2
2009,On a functional lasalle principle with application to chaos synchronization,"Chen G., Celikovsky S., Zhou J.",2181274,International Journal of Bifurcation and Chaos,19,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2
2008,The π sequence as a complex network,"Lui K.W.K., So H.C., Chen G.",3784371,Physica A: Statistical Mechanics and its Applications,387,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2
2008,Synchronization errors and uniform synchronization with an error bound for chaotic systems,"Liu B., Hill D.J., Chen G.",2181274,International Journal of Bifurcation and Chaos,18,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2
2007,Generating hyperchaos via a simple periodic forcing signal,"Li Y., Tang Wallace K.S., Chen G.",,"Proceedings of the 26th Chinese Control Conference, CCC 2007",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2
2007,Identification and control of chaotic systems via recurrent high-order neural networks,"Lu Z., Shieh L.-S., Chen G., Chandra J.",10798587,Intelligent Automation and Soft Computing,13,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2
2006,A brief overview of multi-scroll chaotic attractors generation,"Lu J., Chen G.",2714310,Proceedings - IEEE International Symposium on Circuits and Systems,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2
2006,Experimental confirmation of n - Scroll hyperchaotic attractors,"Yu S., Lu J., Chen G.",2714310,Proceedings - IEEE International Symposium on Circuits and Systems,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2
2006,Modeling the complex topology of the internet,"Fan Z., Chen G.",14928760,"Dynamics of Continuous, Discrete and Impulsive Systems Series B: Applications and Algorithms",13, 3-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,2
2006,The theory of S<inf>max</inf> graph does not seem to work in a real case study,"Yang J., Zhuang D., Chen G.",14928760,"Dynamics of Continuous, Discrete and Impulsive Systems Series B: Applications and Algorithms",13, 3-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,2
2006,Coherent synchronization in linearly coupled nonlinear systems,"Zhou T., Chen G.",2181274,International Journal of Bifurcation and Chaos,16,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,2
2005,Real-time chaos stabilization via inverse optimal control,"Jimenez A., Sanchez E.N., Perez J.P., Chen G.",,"Proceedings of the 20th IEEE International Symposium on Intelligent Control, ISIC '05 and the 13th Mediterranean Conference on Control and Automation, MED '05",2005, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2
2005,Nonlinear resonance and quasi-periodic solutions for ventilation flows in a single opening enclosure,"Zheng Z., Xu P., Li Y., Chen G.",2181274,International Journal of Bifurcation and Chaos in Applied Sciences and Engineering,15,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,2
2004,Periodicity in Δ-modulated feedback control,"Xia X., Chen G., Gal R., Zinober A.S.",14746670,IFAC Proceedings Volumes (IFAC-PapersOnline),37,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
2004,Local activity of the Van der Pol CNN,"Min L., Chen G.",2181274,International Journal of Bifurcation and Chaos in Applied Sciences and Engineering,14,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,2
2003,Sampled-Data Chaos Synchronization via Fuzzy Observer Design,"Barajas-Ramirez J.G., Chen G., Shieh L.S.",,IEEE International Symposium on Intelligent Control - Proceedings,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,2
2003,A Fuzzy Approach to Discrete and Continuous Optimizations in Path Planning,"Pham T.T., Chen G.",,IEEE International Symposium on Intelligent Control - Proceedings,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
2003,Robust stability for uncertain impulsive autoassociative neural networks,"Qian T.-H., Guan Z.-H., Chen G.",14928760,"Dynamics of Continuous, Discrete and Impulsive Systems Series B: Applications and Algorithms",10, 1-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
2003,Stability of a neural network model with small-world connections,"Li C., Chen G.",1063651X,"Physical Review E - Statistical Physics, Plasmas, Fluids, and Related Interdisciplinary Topics",68,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2
2003,"Chaotification via feedback control: Theories, methods, and applications",Chen G.,,"2003 International Conference Physics and Control, PhysCon 2003 - Proceedings",2, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2
2003,Can state feedback stabilize a chaotic orbit uniformly and asymptotically in the sense of orbital stability?,"Yang X.-S., Chen G.",9600779,"Chaos, Solitons and Fractals",15,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
2002,Feature-based integrated design of fuzzy control systems,"Han-Xiong L., Chen G.",,"Intelligent Systems: Technology and Applications, Six Volume Set",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2
2001,Application of fracture property of RCC and gypsum in the cracking similarity of arch dam model,"Zhang L., He X.S., Hu C.Q., Chen G.",10093087,Sichuan Daxue Xuebao (Gongcheng Kexue Ban)/Journal of Sichuan University (Engineering Science Edition),33,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,2
1999,Approximation analytical solution for a current-carrying ion sheath and its chaos control,"Fang J.-Q., Chen G.-R.",10091963,Chinese Physics,8,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,2
1998,Predicting period-doubling bifurcations in nonlinear time-delayed feedback systems,"Berns Daniel W., Moiola Jorge L., Chen Guanrong",2714310,Proceedings - IEEE International Symposium on Circuits and Systems,3, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2
1997,A multiresolutional approach to 3D object recognition,"Hong L., Cao J., Chen G.",0278081X,"Circuits, Systems, and Signal Processing",16,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
1994,Rational approximation theory and its applications in systems engineering: An overview,"Chui Charles K., Chen Guanrong",1912216,Proceedings of the IEEE Conference on Decision and Control,2, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2
1992,Optimal Hankel-norm approximation approach to model reduction of large-scale Markov chains,"Chen G., Chui C.K., Yu Y.",207721,International Journal of Systems Science,23,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2
1991,Parallel Algorithms For Nevanlinna-Pick Interpolation: The Scalar Case,"Koc C.K., Chen G.",207160,International Journal of Computer Mathematics,40, 1-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
1990,Exact closed-form optimal solution for constrained trajectory control of single-link flexible-joint manipulators,Chen Guanrong,1912216,Proceedings of the IEEE Conference on Decision and Control,4, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2
1989,G-RKHS of bounded nonlinear operators for nonlinear systems control,"Chen Guanrong, de Figueiredo Rui J.P.",1912216,Proceedings of the IEEE Conference on Decision and Control,1, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2
1989,Minimum-energy optimal control of a steady-state distributed harmonic system with state constraints,Chen G.,2650754,IMA Journal of Mathematical Control and Information,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
2020,A note on the sensitivity of semiflows,"Wu X., Ma X., Chen G., Lu T.",1668641,Topology and its Applications,271, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2020,Necessary and sufficient condition for non-concave network utility maximisation,"Wang J., Guo J., Wang Q., Duan Z., Chen G.",207179,International Journal of Control,93,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
2019,Answering two open problems on Banks theorem for non-autonomous dynamical systems,"Wu X., Chen G.",10236198,Journal of Difference Equations and Applications,25,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019,LQ Synchronization of Discrete-Time Multiagent Systems: A Distributed Optimization Approach,"Wang Q., Duan Z., Wang J., Chen G.",189286,IEEE Transactions on Automatic Control,64,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019,Controllability of Kronecker product networks,"Hao Y., Wang Q., Duan Z., Chen G.",51098,Automatica,110, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019,Exact Traveling Wave Solutions and Bifurcations of Classical and Modified Serre Shallow Water Wave Equations,"Li J., Chen G., Song J.",2181274,International Journal of Bifurcation and Chaos,29,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019,Novel epidemic models on PSO-based networks,"Fan D., Jiang G.-P., Song Y.-R., Li Y.-W., Chen G.",225193,Journal of Theoretical Biology,477, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019,Complex Canard Explosion in a Fractional-Order FitzHugh-Nagumo Model,"Abdelouahab M.-S., Lozi R., Chen G.",2181274,International Journal of Bifurcation and Chaos,29,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019,A cascading method for constructing new discrete chaotic systems with better randomness,"Yuan F., Deng Y., Li Y., Chen G.",10541500,Chaos,29,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
2019,Singular cycles and chaos in a new class of 3D three-zone piecewise affine systems,"Lu K., Yang Q., Chen G.",10541500,Chaos,29,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
2019,Trajectory Tracking on Complex Networks Via Inverse Optimal Pinning Control,"Vega C.J., Suarez O.J., Sanchez E.N., Chen G., Elvira-Ceja S., Rodriguez-Castellanos D.",189286,IEEE Transactions on Automatic Control,64,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2019,Answering an open question in fuzzy metric spaces,"Wu X., Chen G.",1650114,Fuzzy Sets and Systems,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
