2000,Multivariable anti-windup controller synthesis using bilinear matrix inequalities,"Mulder E.F., Kothare M.V., Morari M.",9473580,European Journal of Control,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4
1989,Robust performance of cross-directional basis-weight control in paper manufacturing,"Laughlin Daniel L., Morari Manfred",,,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4
1988,Plant and controller reduction problems for closed-loop performance,"Rivera Daniel E., Morari Manfred",1912216,Proceedings of the IEEE Conference on Decision and Control,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,4
1987,SMITH PREDICTOR DESIGN FOR ROBUST PERFORMANCE.,"Laughlin Daniel L., Morari Manfred",7431619,Proceedings of the American Control Conference,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,4
1986,Robust Multivariable Control System Design for a Fixed-Bed Reactor,"Mandler J.A., Morarl M., Seinfeld J.H.",1964313,Industrial and Engineering Chemistry Fundamentals,25,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4
1985,INTERNAL MODEL CONTROL PERSPECTIVES ON MODEL REDUCTION.,"Rivera Daniel E., Morari Manfred",7431619,Proceedings of the American Control Conference,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2019,Distributionally robust expectation inequalities for structured distributions,"Van Parys B.P.G., Goulart P.J., Morari M.",255610,Mathematical Programming,173, 1-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,3
2019,Design of First-Order Optimization Algorithms via Sum-of-Squares Programming,"Fazlyab M., Morari M., Preciado V.M.",7431546,Proceedings of the IEEE Conference on Decision and Control,2018-, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,3
2018,Feedback Control for the Size and Shape Evolution of Needle-like Crystals in Suspension. II. Cooling crystallization experiments,"Rajagopalan A.K., Botschi S., Morari M., Mazzotti M.",15287483,Crystal Growth and Design,18,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3
2017,Multi-Objective Path Planning for Single Crystal Size and Shape Modification,"Botschi S., Ochsenbein D.R., Morari M., Mazzotti M.",15287483,Crystal Growth and Design,17,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,3
2015,Active Surge control of electrically driven centrifugal compressors,"Torrisi G., Jaramillo V., Ottewill J.R., Mariethoz S., Morari M., Smith R.S.",,"2015 European Control Conference, ECC 2015",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,3
2015,Multivariable anti-windup controller synthesis using iterative linear matrix inequalities,"Mulder E.F., Kothare M.V., Morari M.",,"European Control Conference, ECC 1999 - Conference Proceedings",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3
2014,Necessary and sufficient conditions for robust reliable control in the presence of model uncertainties and system component failures,"Kim K.-K.K., Skogestad S., Morari M., Braatz R.D.",981354,Computers and Chemical Engineering,70, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,3
2014,Large scale mixed-integer optimization: A solution method with supply chain applications,"Vujanic R., Esfahani P.M., Goulart P., Morari M.",,"2014 22nd Mediterranean Conference on Control and Automation, MED 2014",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,3
2013,"On modeling, filtering and automatic control of flexible tethered wings for airborne wind energy","Fagiano L., Zgraggen A.U., Morari M.",18653529,Green Energy and Technology,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,3
2013,"Model predictive control of a large fleet of thermal loads and electric power generators, with an assessment for the Netherlands","Ledva G., Vujanic R., Mariethoz S., Morari M., Frunt J.",21654077,"International Conference on the European Energy Market, EEM",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,3
2013,On control of tethered wings for airborne wind energy,"Fagiano L., Zgraggen A.U., Khammash M., Morari M.",7431619,Proceedings of the American Control Conference,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3
2013,An approach for model predictive control of mixed integer-input linear systems based on convex relaxations,"Schmitt M., Vujanic R., Warrington J., Morari M.",1912216,Proceedings of the IEEE Conference on Decision and Control,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,3
2012,Robust tracking control of pulse-width modulated systems through multi-frequency averaging,"Almer S., Mariethoz S., Morari M.",7431619,Proceedings of the American Control Conference,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,3
2010,Constrained optimal control of VSC-HVDC for power system enhancement,"Fuchs A.N., Mariethoz S., Larsson M., Morari M.",,"2010 International Conference on Power System Technology: Technological Innovations Making Power Grid Smarter, POWERCON2010",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,3
2010,A closed-loop neural prosthesis for vestibular disorders,"Micera S., DiGiovanna J., Berthoz A., Demosthenous A., Guyot J.-P., Hoffmann K.-P., Merfeld D., Morari M.",,"10th Symposium on Neural Network Applications in Electrical Engineering, NEUREL-2010 - Proceedings",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,3
2010,Efficient mode enumeration of compositional hybrid systems,"Geyer T., Torrisi F.D., Morari M.",207179,International Journal of Control,83,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,3
2005,A new model for drug interactions and optimal drug dosing,"Zanderigo E., Sartori V., Sveticic G., Bouillon T., Schumacher P., Curatolo M., Morari M.",5891019,Annual International Conference of the IEEE Engineering in Medicine and Biology - Proceedings,7, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,3
2005,Value for money,"Poncet A., Morari M.",10133119,ABB Review,,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,3
2002,Phase-plane analysis of homogeneous azeotropic distillation columns,"Bonanomi E., Morari M.",8885885,Industrial and Engineering Chemistry Research,41,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2002,Modelling and control of co-generation power plants under consideration of lifetime consumption: A hybrid system approach,"Ferrari-Trecate G., Gallestey E., Stothert A., Hovland G., Letizia P., Spedicato M., Morari M., Antoine M.",14746670,IFAC Proceedings Volumes (IFAC-PapersOnline),15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,3
1999,Output end-point weighted generalized predictive control - a polynomial approach,"Ebert W., Morari M.",7431619,Proceedings of the American Control Conference,2, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3
1998,On defining the partial control problem: Concepts and examples,"Kothare M.V., Shinnar R., Rinard I., Morari M.",7431619,Proceedings of the American Control Conference,4, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
1993,Dynamic process simulation using a concurrent differential and algebraic solver,"Secchi A.R., Laganier F.S., Morari M.",981354,Computers and Chemical Engineering,17, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3
1992,Robust control for a noncolocated spring-mass system,"Braatz Richard D., Morari Manfred",7431619,Proceedings of the American Control Conference,3, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
1991,PLS-based robust inferential control for a packed-bed reactor,"Budman H.M., Holcomb T., Morari M.",7431619,Proceedings of the American Control Conference,1, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
1989,Identifying frequency domain uncertainty bounds for robust controller design - theory with application to a fixed-bed reactor,"Webb Christopher, Budman Hector, Morari Manfred",,,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
1989,Graphical stability analysis for control systems with model parameter uncertainties,"Laughlin D.L., Morari M.",0734189X,"Computer Vision, Graphics and Image Processing",47,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,3
1987,Response To Comments On “Internal Model Control. 2. Design Procedure for Multivariable Systems”,Morari M.,8885885,Industrial and Engineering Chemistry Research,26,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
1986,ANALYSIS OF INTERACTIONS USING STRUCTURED SINGULAR VALUES.,"Grosdidier Pierre, Morari Manfred",7431619,Proceedings of the American Control Conference,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3
1981,FREQUENCY DOMAIN APPROACH TO CONTROL STRUCTURE SYNTHESIS.,"Morari Manfred, Holt Bradley R., Lehmann Stefan",1912216,Proceedings of the IEEE Conference on Decision and Control,1, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3
1979,A unified approach to the synthesis of control structures for complex chemical plants,"Stephanopoulos G., Arkun Y., Morari M.",981354,Computers and Chemical Engineering,3, 1-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,3
1979,Synthesis of distillation schemes with energy integration,"Faith III D.C., Morari M.",981354,Computers and Chemical Engineering,3, 1-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2018,Low-complexity first-order constraint linearization methods for efficient nonlinear MPC,"Torrisi G., Grammatico S., Frick D., Robbiani T., Smith R.S., Morari M.",,"2017 IEEE 56th Annual Conference on Decision and Control, CDC 2017",2018-, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2
2016,ADMM prescaling for model predictive control,"Rey F., Frick D., Domahidi A., Jerez J., Morari M., Lygeros J.",,"2016 IEEE 55th Conference on Decision and Control, CDC 2016",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,2
2015,Model Predictive Control approaches for centrifugal compression systems,"Torrisi G., Grammatico S., Morari M., Smith R.S.",7431546,Proceedings of the IEEE Conference on Decision and Control,54, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2
2013,Extending affine control policies to hybrid systems: Robust control of a DC-DC buck converter,"Vujanic R., Schmitt M., Warrington J., Morari M.",,"2013 European Control Conference, ECC 2013",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2
2012,Infinite-horizon performance bounds for constrained stochastic systems,"Van Parys B.P., Goulart P.J., Morari M.",1912216,Proceedings of the IEEE Conference on Decision and Control,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,2
2012,Real-time solution of mixed-integer quadratic programs for hybrid control of power converters,"Almer S., Mariethoz S., Morari M.",1912216,Proceedings of the IEEE Conference on Decision and Control,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2
2012,An optimal modulation strategy for minimising the losses of isolated multisource DC-DC converters,"Fischer C., Mariethoz S., Morari M.",,IECON Proceedings (Industrial Electronics Conference),, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2
2012,Performance bounds for min-max uncertain constrained systems,"Van Parys B.P., Goulart P.J., Morari M.",14746670,IFAC Proceedings Volumes (IFAC-PapersOnline),4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2
2012,Constrained time-optimal control for nonlinear systems: A fast explicit approximation,"Raimondo D.M., Huber O., Schulze Darup M., Monnigmann M., Morari M.",14746670,IFAC Proceedings Volumes (IFAC-PapersOnline),45,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2
2011,Input-to-state stabilization of low-complexity model predictive controllers for linear systems,"Schildbach G., Zeilinger M.N., Morari M., Jonesy C.N.",1912216,Proceedings of the IEEE Conference on Decision and Control,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2
2011,Necessary and sufficient conditions for quasiconvexity of a class of mixed-integer quadratic programs with applications in hybrid MPC,"Almer S., Mariethoz S., Morari M.",7431619,Proceedings of the American Control Conference,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2
2010,A new optimal PWM strategy applied to single phase inverters with variable DC voltage,"Mariethoz S., Almer S., Morari M.",,"2010 IEEE Energy Conversion Congress and Exposition, ECCE 2010 - Proceedings",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2
2010,A multidisciplinary approach for wing morphing,"Molinari G., Quack M., Dmitriev V., Morari M., Jenny P., Ermanni P.",,"21st International Conference on Adaptive Structures and Technologies 2010, ICAST 2010",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2
2010,A nonlinear model predictive control scheme with multirate integral sliding mode,"Rubagotti M., Raimondo D.M., Jones C.N., Magni L., Ferrara A., Morari M.",14746670,IFAC Proceedings Volumes (IFAC-PapersOnline),43,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2
2009,Model predictive control for propofol sedation,"Caruso A.L.G., Morari M.",16800737,IFMBE Proceedings,25,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2
2008,Medium term production scheduling of a hydro-thermal system under uncertainty using nested benders decomposition,"Nolde K., Uhr M., Morari M.",1782312,At-Automatisierungstechnik,56,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2
2007,Assessment of nonlinear predictive control techniques for dc-dc converters,"Beccuti A.G., Lazar M., Heemels W.P.M.H., Papafotiou G., Morari M.",14746670,IFAC Proceedings Volumes (IFAC-PapersOnline),7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2
2007,Optimizing control of variable cycle time simulated moving beds,"Grossmann C., Amanullah M., Mazzotti M., Morbidelli M., Morari M.",14746670,IFAC Proceedings Volumes (IFAC-PapersOnline),40,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2
2007,An optimal control application in power electronics using algebraic geometry,"Fotiou I.A., Beccuti A.G., Morari M.",,"2007 European Control Conference, ECC 2007",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,2
2006,"Hybrid systems: Theory, computation and applications",Morari M.,,Proceedings of the World Congress on Intelligent Control and Automation (WCICA),1, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2
2005,"Hybrid systems: Theory, computation and applications",Morari M.,,"Proceedings of the 5th International Conference on Control and Automation, ICCA'05",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2
2005,Invariant sets for switched discrete time systems subject to bounded disturbances,"Grieder P., Rakovic S.V., Morari M., Mayne D.Q.",14746670,IFAC Proceedings Volumes (IFAC-PapersOnline),38,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,2
2004,Noise control in a duct system with online-tuned shunted piezoeletric materials,"Niederberger D., Pietrzko S., Morari M.",0277786X,Proceedings of SPIE - The International Society for Optical Engineering,5386, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2
2004,Online-tuned multi-mode resonant piezoelectric shunt for broadband vibration suppression,"Niederberger D., Fleming A., Reza Moheimani S.O., Morari M.",14746670,IFAC Proceedings Volumes (IFAC-PapersOnline),37,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,2
1997,Change detection using non-linear filtering and likelihood ratio testing,"Tyler M.L., Morari M.",,ECC 1997 - European Control Conference,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,2
1991,State-estimation-based model predictive control with on-line robustness tuning parameters,"Lee Jay H., Morari Manfred, Garcia Carlos E.",7431619,Proceedings of the American Control Conference,3, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2
1989,Robust controller design for a nonlinear CSTR,"Doyle Francis J., Packard Andrew K., Morari Manfred",,,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2
1987,CONTROL OF HIGH-PURITY DISTILLATION COLUMNS FROM A ROBUSTNESS VIEWPOINT.,"Skogestad Sigurd, Morari Manfred",7431619,Proceedings of the American Control Conference,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2
1987,ROBUST PERFORMANCE OF DECENTRALIZED CONTROL SYSTEMS BY INDEPENDENT DESIGNS.,"Skogestad Sigurd, Morari Manfred",7431619,Proceedings of the American Control Conference,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
1985,EFFECT OF MODEL UNCERTAINTY ON DYNAMIC RESILIENCE.,"Morari Manfred, Skogestad Sigurd",3070492,Institution of Chemical Engineers Symposium Series,,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2
1985,"MODEL UNCERTAINTY, PROCESS DESIGN, AND PROCESS CONTROL.","Skogestad Sigurd, Morari Manfred",1967282,Annual Meeting - American Institute of Chemical Engineers,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
1982,Using an adaptive observer to design pole-placement controllers for discrete time systems,"Shahrokhi M., Morari M.",207179,International Journal of Control,36,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
1978,INTEGRATED APPROACH TO THE SYNTHESIS OF PROCESS CONTROL STRUCTURES.,"Morari Manfred, Arkun Yaman, Stephanopoulos G.",,,v,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2
2018,A projected gradient and constraint linearization method for nonlinear model predictive control,"Torrisi G., Grammatico S., Smith R.S., Morari M.",3630129,SIAM Journal on Control and Optimization,56,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
2017,Neural correlates of visuomotor adjustments during scaling of human finger movements,"Brand J., Michels L., Bakker R., Hepp-Reymond M.-C., Kiper D., Morari M., Eng K.",0953816X,European Journal of Neuroscience,46,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
