2012,Kinsight: Localizing and tracking household objects using depth-camera sensors,"Nirjon S., Stankovic J.A.",,"Proceedings - IEEE International Conference on Distributed Computing in Sensor Systems, DCOSS 2012",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,2,2,1,3,0,0,13
2012,Energy management in sensor networks,"Stankovic J.A., He T.",1364503X,"Philosophical Transactions of the Royal Society A: Mathematical, Physical and Engineering Sciences",370,1958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,3,1,2,3,0,0,13
2008,"Accurate, fast fall detection using posture and context information","Li Q., Zhou G., Stankovic J.A.",,SenSys'08 - Proceedings of the 6th ACM Conference on Embedded Networked Sensor Systems,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,1,0,1,1,2,1,1,0,0,13
2008,On composability of localization protocols for wireless sensor networks,"Stoleru R., Stankovic J.A., Son S.H.",8908044,IEEE Network,22,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,1,3,1,1,1,0,0,0,0,0,13
2007,SeeDTV: Deployment-time validation for wireless sensor networks,"Liu H., Selavo L., Stankovic J.",,"Proceedings of the 4th Workshop on Embedded Networked Sensors, EmNets 2007",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,1,3,0,0,0,2,0,1,0,0,0,13
2006,Poster abstract: AMSecure: Secure link-layer communication in TinyOS for IEEE 802.15.4-based wireless sensor networks,"Wood A.D., Stankovic J.A.",,SenSys'06: Proceedings of the Fourth International Conference on Embedded Networked Sensor Systems,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,1,1,2,1,3,0,1,0,0,0,0,0,13
2018,Toward Urban Electric Taxi Systems in Smart Cities: The Battery Swapping Challenge,"Wang Y., Ding W., Huang L., Wei Z., Liu H., Stankovic J.A.",189545,IEEE Transactions on Vehicular Technology,67,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,4,0,12
1998,Dynamic transaction scheduling and reallocation in overloaded real-time database systems,"Hansson J., Son S.H., Stankovic J.A., Andler S.F.",,"Proceedings - 5th International Conference on Real-Time Computing Systems and Applications, RTCSA 1998",1998-, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,3,1,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,12
2016,Participatory Sensing Meets Opportunistic Sharing: Automatic Phone-to-Phone Communication in Vehicles,"Sun X., Hu S., Su L., Abdelzaher T.F., Hui P., Zheng W., Liu H., Stankovic J.A.",15361233,IEEE Transactions on Mobile Computing,15,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,3,1,0,11
2015,FailureSense: Detecting sensor failure using electrical appliances in the home,"Munir S., Stankovic J.A.",,"Proceedings - 11th IEEE International Conference on Mobile Ad Hoc and Sensor Systems, MASS 2014",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,3,3,0,0,11
2009,QeDB: A quality-aware embedded real-time database,"Kang W., Son S.H., Stankovic J.A.",15453421,"Proceedings of the IEEE Real-Time and Embedded Technology and Applications Symposium, RTAS",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,2,0,0,0,2,1,0,0,0,11
2008,SenQ: An embedded query system for streaming data in heterogeneous interactive wireless sensor networks,"Wood A.D., Selavo L., Stankovic J.A.",3029743,Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics),5067, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,0,2,1,0,1,1,0,0,0,11
1998,Architecture and object model for distributed object-oriented real-time databases,"Stankovic J.A., Son S.H.",,"Proceedings - 1st International Symposium on Object-Oriented Real-Time Distributed Computing, ISORC 1998",1998-, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,1,0,2,1,1,1,0,1,0,0,0,0,0,11
1995,Real-time system description language,"Niehaus Douglas, Stankovic John A., Ramamritham Krithi",10801812,Real-Time Technology and Applications - Proceedings,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,0,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
1993,Spring scheduling co-processor: A scheduling accelerator,"Burleson Wayne, Ko Jason, Niehaus Douglas, Ramamritham Krithi, Stankovic John A., Wallace Gary, Weems Charles",,Proceedings - IEEE International Conference on Computer Design: VLSI in Computers and Processors,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,1,0,1,1,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,11
1981,The Types and Interactions of Vertical Migrations of Functions in a Multilevel Interpretive System,Stankovic J.A.,189340,IEEE Transactions on Computers,C-30,7,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2,1,0,2,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2017,Preclude: Conflict detection in textual health advice,"Preum S.M., Mondol A.S., Ma M., Wang H., Stankovic J.A.",,"2017 IEEE International Conference on Pervasive Computing and Communications, PerCom 2017",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,3,1,0,10
2017,CityGuard: A watchdog for safety-aware conflict detection in smart cities,"Ma M., Preum S.M., Stankovic J.A.",,"Proceedings - 2017 IEEE/ACM 2nd International Conference on Internet-of-Things Design and Implementation, IoTDI 2017 (part of CPS Week)",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,5,1,0,10
2016,AsthmaGuide: An asthma monitoring and advice ecosystem,"Ra H.-K., Salekin A., Yoon H.J., Kim J., Nirjon S., Stone D.J., Kim S., Lee J.-M., Son S.H., Stankovic J.A.",,"2016 IEEE Wireless Health, WH 2016",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,4,0,0,10
2002,STAR: Secure real-time transaction processing with timeliness guarantees,"Kang K.-D., Son S.H., Stankovic J.A.",,Proceedings - Real-Time Systems Symposium,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,0,0,0,0,0,2,0,1,2,0,0,10
2010,Ḿlange: Supporting heterogeneous QoS requirements in delay tolerant sensor networks,"Liu H., Srinivasan A., Whitehouse K., Stankovic J.A.",,INSS 2010 - 7th International Conference on Networked Sensing Systems,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,2,2,1,0,0,0,9
2003,Kernel support for open QoS-aware computing,"Zhang R., Abdelzaher T.F., Stankovic J.A.",10801812,Real-Time Technology and Applications - Proceedings,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,3,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,9
2017,Smart personalized routing for smart cities,"Hendawi A.M., Rustum A., Ahmadain A.A., Hazel D., Teredesai A., Oliver D., Ali M., Stankovic J.A.",10844627,Proceedings - International Conference on Data Engineering,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,5,1,0,8
2013,Improving the dependability of sensornets,"Fairbairn M.L., Bate I., Stankovic J.A.",,"Proceedings - IEEE International Conference on Distributed Computing in Sensor Systems, DCoSS 2013",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,2,1,0,0,8
2011,Efficient and reliable breadcrumb systems via coordination among multiple first responders,"Liu H., Xie Z., Li J., Whitehouse K., Stankovic J., Lin S., Siu D.",,"IEEE International Symposium on Personal, Indoor and Mobile Radio Communications, PIMRC",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,1,1,1,2,0,0,8
2010,Bundle: A group based programming abstraction for cyber physical systems,"Vicaire P.A., Hoque E., Xie Z., Stankovic J.A.",,"Proceedings of the 1st ACM/IEEE International Conference on Cyber-Physical Systems, ICCPS '10",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,3,0,1,2,0,0,0,0,8
2005,Design and comparison of lightweight group management strategies in EnviroSuite,"Luo L., Abdelzaher T., He T., Stankovic J.A.",3029743,Lecture Notes in Computer Science,3560, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,3,0,1,0,0,0,0,0,0,8
1998,Streaming CBR transmission of VBR stored video,"Sen S., Dey J.K., Kurose J.F., Stankovic J.A., Towsley D.",0277786X,Proceedings of SPIE - The International Society for Optical Engineering,3228, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,8
1992,Bounds on the performance of heuristic algorithms for multiprocessor scheduling of hard real-time tasks,"Wang F., Ramamritham K., Stankovic J.A.",10528725,Proceedings - Real-Time Systems Symposium,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,2,1,0,0,0,0,0,8
1982,Software Communication Mechanisms: Procedure Calls Versus Messages,Stankovic J.A.,189162,Computer,15,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
2016,Hobbits: Hadoop and Hive based Internet traffic analysis,"Hendawi A.M., Alali F., Wang X., Guan Y., Zhou T., Liu X., Basit N., Stankovic J.A.",,"Proceedings - 2016 IEEE International Conference on Big Data, Big Data 2016",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,0,0,7
2014,"An automatic, robust, and efficient multi-user breadcrumb systemfor emergency response applications","Liu H., Xie Z., Li J., Lin S., Siu D.J., Hui P., Whitehouse K., Stankovic J.A.",15361233,IEEE Transactions on Mobile Computing,13,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,1,1,1,0,7
2013,Multi-modal in-person interaction monitoring using smartphone and on-body sensors,"Li Q., Chen S., Stankovic J.A.",,"2013 IEEE International Conference on Body Sensor Networks, BSN 2013",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,1,0,0,0,0,0,7
2010,Roundtable: Reliability of embedded and cyber-physical systems,"Barnum S., Sastry S., Stankovic J.A.",15407993,IEEE Security and Privacy,8,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,1,1,1,0,7
2010,Monitoring quantity and quality of sleeping using WISPs,"Hoque E., Stankovic J.A.",,"Proceedings of the 9th ACM/IEEE International Conference on Information Processing in Sensor Networks, IPSN '10",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,1,1,1,0,0,0,7
2008,Essentia: Architecting wireless sensor networks asymmetrically,"He T., Stankovic J.A., Stoleru R., Gu Y., Wu Y.",0743166X,Proceedings - IEEE INFOCOM,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,2,0,0,0,0,0,0,0,7
2008,An in-field-maintenance framework for wireless sensor networks,"Cao Q., Stankovic J.A.",3029743,Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics),5067, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,1,2,0,0,0,0,0,7
2007,Wireless sensor networks,Stankovic J.A.,,Handbook of Real-Time and Embedded Systems,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,1,1,0,0,0,0,0,1,0,0,7
2004,Maintaining data freshness in distributed real-time databases,"Wei Y., Son S.H., Stankovic J.A.",10683070,Proceedings - Euromicro Conference on Real-Time Systems,16, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,2,0,1,0,7
2002,Achieving bounded and predictable recovery using real-time logging,"Shu L.C., Stankovic J.A., Son S.H.",10801812,Real-Time Technology and Applications - Proceedings,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,7
1999,MIRROR: A state-conscious concurrency control protocol for replicated real-time databases,"Xiong M., Ramamritham K., Haritsa J., Stankovic J.A.",10801812,Real-Time Technology and Applications - Proceedings,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,7
1994,Priority assignment in real-time active databases,"Purimetla B., Sivasankaran R.M., Stankovic J.A., Ramamritham K., Towsley D.",,Parallel and Distributed Information Systems - Proceedings of the International Conference,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
1982,Good System Structure Features: Their Complexity and Execution Time Cost,Stankovic J.A.,985589,IEEE Transactions on Software Engineering,SE-8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
1981,ANALYSIS OF DECENTRALIZED CONTROL ALGORITHM FOR JOB SCHEDULING UTILIZING BAYESIAN DECISION THEORY.,Stankovic John A.,1903918,Proceedings of the International Conference on Parallel Processing,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2019,Data-Driven Robust Taxi Dispatch under Demand Uncertainties,"Miao F., Han S., Lin S., Wang Q., Stankovic J.A., Hendawi A., Zhang D., He T., Pappas G.J.",10636536,IEEE Transactions on Control Systems Technology,27,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,6
2018,Planning electric vehicle charging stations based on user charging behavior,"Li J., Sun X., Liu Q., Zheng W., Liu H., Stankovic J.A.",,"Proceedings - ACM/IEEE International Conference on Internet of Things Design and Implementation, IoTDI 2018",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,6
2016,A vision for micro and macro location aware services,"Hendawi A.M., Khalefa M., Liu H., Ali M., Stankovic J.A.",,GIS: Proceedings of the ACM International Symposium on Advances in Geographic Information Systems,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,0,0,6
2015,Home wireless sensing system for monitoring nighttime agitation and incontinence in patients with Alzheimer's disease,"Gong J., Rose K.M., Emi I.A., Specht J.P., Hoque E., Fan D., Dandu S.R., Dickerson R.F., Perkhounkova Y., Lach J., Stankovic J.A.",,"Proceedings - Wireless Health 2015, WH 2015",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,0,0,0,6
2015,EyePhy: Detecting dependencies in cyber-physical system apps due to human-in-the-loop,"Munir S., Ahmed M.Y., Stankovic J.A.",,"Proceedings of the 12th International Conference on Mobile and Ubiquitous Systems: Computing, Networking and Services, MOBIQUITOUS 2015",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,1,0,0,0,6
2014,Reducing energy waste for computers by human-in-the-loop control,"Munir S., Stankovic J.A., Liang C.-J.M., Lin S.",21686750,IEEE Transactions on Emerging Topics in Computing,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,1,0,0,6
2009,PRIDE: A data abstraction layer for large-scale 2-tier sensor networks,"Kang W., Son S.J., Stankovic J.A.",,"2009 6th Annual IEEE Communications Society Conference on Sensor, Mesh and Ad Hoc Communications and Networks, SECON 2009",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,2,1,0,0,0,0,0,6
2008,Performance analysis of group based detection for sparse sensor networks,"Zhang J., Zhou G., Son S.H., Stankovic J.A., Whitehouse K.",,"Proceedings - The 28th International Conference on Distributed Computing Systems, ICDCS 2008",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,2,0,0,1,0,0,6
2007,Aggregator-centric QoS for body sensor networks,"Zhou G., Wan C.-Y., Yarvis M.D., Stankovic J.A.",,IPSN 2007: Proceedings of the Sixth International Symposium on Information Processing in Sensor Networks,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,3,0,0,0,0,0,0,6
2005,An overview of the VigilNet architecture,"He T., Luo L., Yan T., Gu L., Cao Q., Zhou G., Stoleru R., Vicaire P., Cao Q., Stankovic J.A., Son S.H., Abdelzaher T.F.",,Proceedings - 11th IEEE International Conference on Embedded and Real-Time Computing Systems and Applications,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,6
2003,A communication architecture and programming abstractions for real-time embedded sensor networks,"Abdelzaher T., Stankovic J., Son S., Blum B., He T., Wood A., Lu C.",,"Proceedings - 23rd International Conference on Distributed Computing Systems Workshops, ICDCSW 2003",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6
1989,O(n) scheduling algorithms for real-time multiprocessor systems,"Ramamritham Krithi, Stankovic John A., Shiah Perng-Fei",1903918,Proceedings of the International Conference on Parallel Processing,3, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
2017,A 21st Century Cyber-Physical Systems Education,"Stankovic J.A., Sturges J.W., Eisenberg J.",189162,Computer,50,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5
2015,Harmony: A hand wash monitoring and reminder system using smart watches,"Mondol M.A.S., Stankovic J.A.",,"Proceedings of the 12th International Conference on Mobile and Ubiquitous Systems: Computing, Networking and Services, MOBIQUITOUS 2015",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0,0,0,5
2014,Vocal-diary : A voice command based ground truth collection system for activity recognition,"Hoque E., Dickerson R.F., Stankovic J.A.",,"Proceedings - Wireless Health 2014, WH 2014",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,1,0,5
2014,MOBI-COG: A mobile application for instant screening of dementia using the mini-cog test,"Nirjon S., Emi I.A., Mondol M.A.S., Salekin A., Stankovic J.A.",,"Proceedings - Wireless Health 2014, WH 2014",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3,0,0,5
2010,Predictive dependency constraint directed self-healing for wireless sensor networks,"Li J., Wu Y., Stankovic J.A., Son S.H., Zhong Z., He T., Kim B.W., Joo S.-S.",,INSS 2010 - 7th International Conference on Networked Sensing Systems,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,2,0,0,0,5
2010,On accurate and efficient statistical counting in sensor-based surveillance systems,"Guo S., He T., Mokbel M.F., Stankovic J.A., Abdelzaher T.F.",15741192,Pervasive and Mobile Computing,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,1,1,0,0,0,0,5
2004,Achieving bounded and predictable recovery using real-time logging,"Shu L.C., Stankovic J.A., Son S.H.",104620,Computer Journal,47,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,1,0,5
2003,Actuator failure compensation schemes for vibration control of a rocket fairing model,"Wang L., Tang X., Tao G., Stankovic J.A.",14746670,IFAC Proceedings Volumes (IFAC-PapersOnline),36,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
1998,"Beehive: Global multimedia database support for dependable, real-time applications","Stankovic J.A., Son S.H., Liebeherr J.",3029743,Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics),1553, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,5
1996,CAISARTS: A tool for real-time scheduling assistance,"Humphrey M., Stankovic J.A.",10801812,Real-Time Technology and Applications - Proceedings,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
1990,Resource reclaiming in real time,"Shen C., Ramamritham K., Stankovic J.A.",10528725,Proceedings - Real-Time Systems Symposium,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
1990,The Spring architecture,Stankovic John A.,,,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5
1989,Correction to “A Modified Priority Based Probe Algorithm for Distributed Deadlock Detection and Resolution”,"Choudhary A.N., Kohler W.H., Stankovic J.A., Towsley D.",985589,IEEE Transactions on Software Engineering,15,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5
